2.822822822822822555e-02 1.100508689992045319e+00
2.852852852852852741e-02 1.100271646915272683e+00
2.882882882882882580e-02 1.100034566170761563e+00
2.912912912912912766e-02 1.099797447758511959e+00
2.942942942942942952e-02 1.099560291678523871e+00
2.972972972972972791e-02 1.099323097930797299e+00
3.003003003003002977e-02 1.099085866515332244e+00
3.033033033033032816e-02 1.098848597432128704e+00
3.063063063063063002e-02 1.098611290681186681e+00
3.093093093093092841e-02 1.098373946262506173e+00
3.123123123123123027e-02 1.098136564176087182e+00
3.153153153153152866e-02 1.097899144421929707e+00
3.183183183183183051e-02 1.097661687000033748e+00
3.213213213213213237e-02 1.097424191910399305e+00
3.243243243243243423e-02 1.097186659153026600e+00
3.273273273273272915e-02 1.096949088727914967e+00
3.303303303303303101e-02 1.096711480635065072e+00
3.333333333333333287e-02 1.096473834874476916e+00
3.363363363363363473e-02 1.096236151446150053e+00
3.393393393393392965e-02 1.095998430350084707e+00
3.423423423423423151e-02 1.095760671586280877e+00
3.453453453453453337e-02 1.095522875154738562e+00
3.483483483483483523e-02 1.095285041055457986e+00
3.513513513513513015e-02 1.095047169288438704e+00
3.543543543543543201e-02 1.094809259853680938e+00
3.573573573573573386e-02 1.094571312751184911e+00
3.603603603603603572e-02 1.094333327980950177e+00
3.633633633633633758e-02 1.094095305542976959e+00
3.663663663663663250e-02 1.093857245437265480e+00
3.693693693693693436e-02 1.093619147663815294e+00
3.723723723723723622e-02 1.093381012222626625e+00
3.753753753753753808e-02 1.093142839113699472e+00
3.783783783783783300e-02 1.092904628337033834e+00
3.813813813813813486e-02 1.092666379892629713e+00
3.843843843843843672e-02 1.092428093780487330e+00
3.873873873873873858e-02 1.092189770000606241e+00
3.903903903903904044e-02 1.091951408552986669e+00
3.933933933933933536e-02 1.091713009437629056e+00
3.963963963963963721e-02 1.091474572654532516e+00
3.993993993993993907e-02 1.091236098203697491e+00
4.024024024024024093e-02 1.090997586085124205e+00
4.054054054054053585e-02 1.090759036298812212e+00
4.084084084084083771e-02 1.090520448844761736e+00
4.114114114114113957e-02 1.090281823722972998e+00
4.144144144144144143e-02 1.090043160933445554e+00
4.174174174174174329e-02 1.089804460476179848e+00
4.204204204204203821e-02 1.089565722351175436e+00
4.234234234234234007e-02 1.089326946558432763e+00
4.264264264264264193e-02 1.089088133097951605e+00
4.294294294294294378e-02 1.088849281969731742e+00
4.324324324324323870e-02 1.088610393173773394e+00
4.354354354354354056e-02 1.088371466710076785e+00
4.384384384384384242e-02 1.088132502578641470e+00
4.414414414414414428e-02 1.087893500779467892e+00
4.444444444444443920e-02 1.087654461312555831e+00
4.474474474474474106e-02 1.087415384177905064e+00
4.504504504504504292e-02 1.087176269375515814e+00
4.534534534534534478e-02 1.086937116905388523e+00
4.564564564564564664e-02 1.086697926767522304e+00
4.594594594594594156e-02 1.086458698961917602e+00
4.624624624624624342e-02 1.086219433488574859e+00
4.654654654654654528e-02 1.085980130347493189e+00
4.684684684684684713e-02 1.085740789538673035e+00
4.714714714714714205e-02 1.085501411062114840e+00
4.744744744744744391e-02 1.085261994917817718e+00
4.774774774774774577e-02 1.085022541105782334e+00
4.804804804804804763e-02 1.084783049626008467e+00
4.834834834834834949e-02 1.084543520478495893e+00
4.864864864864864441e-02 1.084303953663245057e+00
4.894894894894894627e-02 1.084064349180255737e+00
4.924924924924924813e-02 1.083824707029527712e+00
4.954954954954954999e-02 1.083585027211061647e+00
4.984984984984984491e-02 1.083345309724856653e+00
5.015015015015014677e-02 1.083105554570913398e+00
5.045045045045044863e-02 1.082865761749231659e+00
5.075075075075075048e-02 1.082625931259811436e+00
5.105105105105104540e-02 1.082386063102652507e+00
5.135135135135134726e-02 1.082146157277755538e+00
5.165165165165164912e-02 1.081906213785119641e+00
5.195195195195195098e-02 1.081666232624745483e+00
5.225225225225225284e-02 1.081426213796632840e+00
5.255255255255254776e-02 1.081186157300781714e+00
5.285285285285284962e-02 1.080946063137191882e+00
5.315315315315315148e-02 1.080705931305864009e+00
5.345345345345345334e-02 1.080465761806797209e+00
5.375375375375374826e-02 1.080225554639992369e+00
5.405405405405405012e-02 1.079985309805448823e+00
5.435435435435435197e-02 1.079745027303166571e+00
5.465465465465465383e-02 1.079504707133146280e+00
5.495495495495495569e-02 1.079264349295387282e+00
5.525525525525525061e-02 1.079023953789889578e+00
5.555555555555555247e-02 1.078783520616653835e+00
5.585585585585585433e-02 1.078543049775679386e+00
5.615615615615615619e-02 1.078302541266966230e+00
5.645645645645645111e-02 1.078061995090515035e+00
5.675675675675675297e-02 1.077821411246325134e+00
5.705705705705705483e-02 1.077580789734396527e+00
5.735735735735735669e-02 1.077340130554729880e+00
5.765765765765765161e-02 1.077099433707324527e+00
5.795795795795795347e-02 1.076858699192180691e+00
5.825825825825825532e-02 1.076617927009298592e+00
5.855855855855855718e-02 1.076377117158677565e+00
5.885885885885885904e-02 1.076136269640318277e+00
5.915915915915915396e-02 1.075895384454220727e+00
5.945945945945945582e-02 1.075654461600384471e+00
5.975975975975975768e-02 1.075413501078809952e+00
6.006006006006005954e-02 1.075172502889496506e+00
6.036036036036035446e-02 1.074931467032444798e+00
6.066066066066065632e-02 1.074690393507654829e+00
6.096096096096095818e-02 1.074449282315126153e+00
6.126126126126126004e-02 1.074208133454858993e+00
6.156156156156156189e-02 1.073966946926853572e+00
6.186186186186185682e-02 1.073725722731109444e+00
6.216216216216215867e-02 1.073484460867626833e+00
6.246246246246246053e-02 1.073243161336405960e+00
6.276276276276275545e-02 1.073001824137446381e+00
6.306306306306305731e-02 1.072760449270748317e+00
6.336336336336335917e-02 1.072519036736311993e+00
6.366366366366366103e-02 1.072277586534136962e+00
6.396396396396396289e-02 1.072036098664223447e+00
6.426426426426426475e-02 1.071794573126571670e+00
6.456456456456456661e-02 1.071553009921181188e+00
6.486486486486486847e-02 1.071311409048052221e+00
6.516516516516515645e-02 1.071069770507184993e+00
6.546546546546545831e-02 1.070828094298579058e+00
6.576576576576576016e-02 1.070586380422234640e+00
6.606606606606606202e-02 1.070344628878151960e+00
6.636636636636636388e-02 1.070102839666330574e+00
6.666666666666666574e-02 1.069861012786770926e+00
6.696696696696696760e-02 1.069619148239472572e+00
6.726726726726726946e-02 1.069377246024435735e+00
6.756756756756757132e-02 1.069135306141660635e+00
6.786786786786785930e-02 1.068893328591147052e+00
6.816816816816816116e-02 1.068651313372894762e+00
6.846846846846846302e-02 1.068409260486904211e+00
6.876876876876876488e-02 1.068167169933174954e+00
6.906906906906906674e-02 1.067925041711707212e+00
6.936936936936936859e-02 1.067682875822501432e+00
6.966966966966967045e-02 1.067440672265556723e+00
6.996996996996997231e-02 1.067198431040873530e+00
7.027027027027026029e-02 1.066956152148452075e+00
7.057057057057056215e-02 1.066713835588292136e+00
7.087087087087086401e-02 1.066471481360393492e+00
7.117117117117116587e-02 1.066229089464756585e+00
7.147147147147146773e-02 1.065986659901380973e+00
7.177177177177176959e-02 1.065744192670267099e+00
7.207207207207207145e-02 1.065501687771414741e+00
7.237237237237237331e-02 1.065259145204823676e+00
7.267267267267267516e-02 1.065016564970494573e+00
7.297297297297296315e-02 1.064773947068426541e+00
7.327327327327326500e-02 1.064531291498620025e+00
7.357357357357356686e-02 1.064288598261075469e+00
7.387387387387386872e-02 1.064045867355791986e+00
7.417417417417417058e-02 1.063803098782770240e+00
7.447447447447447244e-02 1.063560292542010011e+00
7.477477477477477430e-02 1.063317448633511075e+00
7.507507507507507616e-02 1.063074567057273878e+00
7.537537537537537802e-02 1.062831647813298197e+00
7.567567567567566600e-02 1.062588690901584032e+00
7.597597597597596786e-02 1.062345696322131161e+00
7.627627627627626972e-02 1.062102664074940250e+00
7.657657657657657158e-02 1.061859594160010412e+00
7.687687687687687343e-02 1.061616486577342311e+00
7.717717717717717529e-02 1.061373341326935726e+00
7.747747747747747715e-02 1.061130158408790658e+00
7.777777777777777901e-02 1.060886937822906884e+00
7.807807807807808087e-02 1.060643679569285069e+00
7.837837837837836885e-02 1.060400383647924327e+00
7.867867867867867071e-02 1.060157050058825545e+00
7.897897897897897257e-02 1.059913678801988057e+00
7.927927927927927443e-02 1.059670269877411863e+00
7.957957957957957629e-02 1.059426823285097630e+00
7.987987987987987815e-02 1.059183339025044468e+00
8.018018018018018001e-02 1.058939817097253044e+00
8.048048048048048186e-02 1.058696257501723359e+00
8.078078078078078372e-02 1.058452660238454746e+00
8.108108108108107170e-02 1.058209025307447870e+00
8.138138138138137356e-02 1.057965352708702733e+00
8.168168168168167542e-02 1.057721642442218668e+00
8.198198198198197728e-02 1.057477894507996341e+00
8.228228228228227914e-02 1.057234108906035752e+00
8.258258258258258100e-02 1.056990285636336457e+00
8.288288288288288286e-02 1.056746424698898457e+00
8.318318318318318472e-02 1.056502526093722416e+00
8.348348348348348658e-02 1.056258589820807670e+00
8.378378378378377456e-02 1.056014615880154661e+00
8.408408408408407642e-02 1.055770604271762725e+00
8.438438438438437827e-02 1.055526554995632527e+00
8.468468468468468013e-02 1.055282468051764067e+00
8.498498498498498199e-02 1.055038343440156900e+00
8.528528528528528385e-02 1.054794181160811251e+00
8.558558558558558571e-02 1.054549981213727339e+00
8.588588588588588757e-02 1.054305743598904499e+00
8.618618618618617555e-02 1.054061468316343397e+00
8.648648648648647741e-02 1.053817155366044034e+00
8.678678678678677927e-02 1.053572804748005964e+00
8.708708708708708113e-02 1.053328416462229411e+00
8.738738738738738299e-02 1.053083990508714596e+00
8.768768768768768485e-02 1.052839526887461075e+00
8.798798798798798670e-02 1.052595025598469070e+00
8.828828828828828856e-02 1.052350486641738803e+00
8.858858858858859042e-02 1.052105910017269830e+00
8.888888888888887840e-02 1.051861295725062373e+00
8.918918918918918026e-02 1.051616643765116654e+00
8.948948948948948212e-02 1.051371954137432230e+00
8.978978978978978398e-02 1.051127226842009321e+00
9.009009009009008584e-02 1.050882461878848151e+00
9.039039039039038770e-02 1.050637659247948275e+00
9.069069069069068956e-02 1.050392818949309914e+00
9.099099099099099142e-02 1.050147940982933292e+00
9.129129129129129328e-02 1.049903025348817964e+00
9.159159159159158126e-02 1.049658072046964374e+00
9.189189189189188312e-02 1.049413081077372079e+00
9.219219219219218497e-02 1.049168052440041299e+00
9.249249249249248683e-02 1.048922986134972257e+00
9.279279279279278869e-02 1.048677882162164732e+00
9.309309309309309055e-02 1.048432740521618500e+00
9.339339339339339241e-02 1.048187561213334007e+00
9.369369369369369427e-02 1.047942344237310808e+00
9.399399399399399613e-02 1.047697089593549125e+00
9.429429429429428411e-02 1.047451797282049180e+00
9.459459459459458597e-02 1.047206467302810751e+00
9.489489489489488783e-02 1.046961099655833616e+00
9.519519519519518969e-02 1.046715694341118219e+00
9.549549549549549154e-02 1.046470251358664116e+00
9.579579579579579340e-02 1.046224770708471530e+00
9.609609609609609526e-02 1.045979252390540903e+00
9.639639639639639712e-02 1.045733696404871349e+00
9.669669669669669898e-02 1.045488102751463311e+00
9.699699699699698696e-02 1.045242471430317233e+00
9.729729729729728882e-02 1.044996802441432227e+00
9.759759759759759068e-02 1.044751095784808959e+00
9.789789789789789254e-02 1.044505351460447207e+00
9.819819819819819440e-02 1.044259569468346749e+00
9.849849849849849626e-02 1.044013749808508029e+00
9.879879879879879812e-02 1.043767892480930826e+00
9.909909909909909997e-02 1.043521997485614916e+00
9.939939939939940183e-02 1.043276064822560745e+00
9.969969969969968981e-02 1.043030094491768089e+00
9.999999999999999167e-02 1.042784086493236728e+00
1.003003003003002935e-01 1.042538040826967327e+00
1.006006006006005954e-01 1.042291957492958998e+00
1.009009009009008973e-01 1.042045836491212407e+00
1.012012012012011991e-01 1.041799677821727332e+00
1.015015015015015010e-01 1.041553481484503552e+00
1.018018018018018028e-01 1.041307247479541509e+00
1.021021021021020908e-01 1.041060975806840982e+00
1.024024024024023927e-01 1.040814666466401972e+00
1.027027027027026945e-01 1.040568319458224256e+00
1.030030030030029964e-01 1.040321934782308499e+00
1.033033033033032982e-01 1.040075512438654037e+00
1.036036036036036001e-01 1.039829052427260869e+00
1.039039039039039020e-01 1.039582554748129661e+00
1.042042042042042038e-01 1.039336019401259525e+00
1.045045045045045057e-01 1.039089446386651350e+00
1.048048048048047937e-01 1.038842835704304246e+00
1.051051051051050955e-01 1.038596187354218880e+00
1.054054054054053974e-01 1.038349501336395253e+00
1.057057057057056992e-01 1.038102777650832698e+00
1.060060060060060011e-01 1.037856016297531880e+00
1.063063063063063030e-01 1.037609217276492801e+00
1.066066066066066048e-01 1.037362380587714794e+00
1.069069069069069067e-01 1.037115506231198525e+00
1.072072072072072085e-01 1.036868594206943994e+00
1.075075075075074965e-01 1.036621644514950535e+00
1.078078078078077984e-01 1.036374657155218815e+00
1.081081081081081002e-01 1.036127632127748832e+00
1.084084084084084021e-01 1.035880569432540144e+00
1.087087087087087039e-01 1.035633469069592749e+00
1.090090090090090058e-01 1.035386331038907315e+00
1.093093093093093077e-01 1.035139155340483175e+00
1.096096096096096095e-01 1.034891941974320773e+00
1.099099099099099114e-01 1.034644690940419443e+00
1.102102102102101994e-01 1.034397402238779851e+00
1.105105105105105012e-01 1.034150075869401997e+00
1.108108108108108031e-01 1.033902711832285437e+00
1.111111111111111049e-01 1.033655310127430393e+00
1.114114114114114068e-01 1.033407870754837088e+00
1.117117117117117087e-01 1.033160393714505076e+00
1.120120120120120105e-01 1.032912879006434359e+00
1.123123123123123124e-01 1.032665326630625602e+00
1.126126126126126142e-01 1.032417736587078139e+00
1.129129129129129022e-01 1.032170108875792192e+00
1.132132132132132041e-01 1.031922443496767983e+00
1.135135135135135059e-01 1.031674740450005068e+00
1.138138138138138078e-01 1.031426999735503669e+00
1.141141141141141097e-01 1.031179221353264008e+00
1.144144144144144115e-01 1.030931405303285642e+00
1.147147147147147134e-01 1.030683551585568791e+00
1.150150150150150152e-01 1.030435660200113679e+00
1.153153153153153032e-01 1.030187731146919861e+00
1.156156156156156051e-01 1.029939764425987558e+00
1.159159159159159069e-01 1.029691760037316994e+00
1.162162162162162088e-01 1.029443717980907724e+00
1.165165165165165106e-01 1.029195638256759970e+00
1.168168168168168125e-01 1.028947520864873955e+00
1.171171171171171144e-01 1.028699365805249233e+00
1.174174174174174162e-01 1.028451173077886249e+00
1.177177177177177181e-01 1.028202942682784560e+00
1.180180180180180061e-01 1.027954674619944608e+00
1.183183183183183079e-01 1.027706368889366173e+00
1.186186186186186098e-01 1.027458025491049032e+00
1.189189189189189116e-01 1.027209644424993407e+00
1.192192192192192135e-01 1.026961225691199520e+00
1.195195195195195154e-01 1.026712769289666927e+00
1.198198198198198172e-01 1.026464275220396072e+00
1.201201201201201191e-01 1.026215743483386733e+00
1.204204204204204209e-01 1.025967174078638688e+00
1.207207207207207089e-01 1.025718567006152160e+00
1.210210210210210108e-01 1.025469922265927369e+00
1.213213213213213126e-01 1.025221239857964095e+00
1.216216216216216145e-01 1.024972519782262337e+00
1.219219219219219164e-01 1.024723762038821873e+00
1.222222222222222182e-01 1.024474966627643147e+00
1.225225225225225201e-01 1.024226133548725937e+00
1.228228228228228219e-01 1.023977262802070021e+00
1.231231231231231238e-01 1.023728354387675621e+00
1.234234234234234118e-01 1.023479408305543181e+00
1.237237237237237136e-01 1.023230424555671814e+00
1.240240240240240155e-01 1.022981403138061962e+00
1.243243243243243173e-01 1.022732344052714071e+00
1.246246246246246192e-01 1.022483247299627251e+00
1.249249249249249211e-01 1.022234112878802170e+00
1.252252252252252229e-01 1.021984940790238605e+00
1.255255255255255109e-01 1.021735731033936334e+00
1.258258258258258266e-01 1.021486483609895801e+00
1.261261261261261146e-01 1.021237198518116784e+00
1.264264264264264304e-01 1.020987875758599284e+00
1.267267267267267183e-01 1.020738515331343077e+00
1.270270270270270341e-01 1.020489117236348831e+00
1.273273273273273221e-01 1.020239681473615656e+00
1.276276276276276100e-01 1.019990208043144220e+00
1.279279279279279258e-01 1.019740696944934299e+00
1.282282282282282138e-01 1.019491148178985895e+00
1.285285285285285295e-01 1.019241561745298785e+00
1.288288288288288175e-01 1.018991937643873635e+00
1.291291291291291332e-01 1.018742275874709557e+00
1.294294294294294212e-01 1.018492576437807440e+00
1.297297297297297369e-01 1.018242839333166394e+00
1.300300300300300249e-01 1.017993064560787086e+00
1.303303303303303129e-01 1.017743252120669517e+00
1.306306306306306286e-01 1.017493402012813020e+00
1.309309309309309166e-01 1.017243514237218260e+00
1.312312312312312323e-01 1.016993588793885239e+00
1.315315315315315203e-01 1.016743625682813290e+00
1.318318318318318361e-01 1.016493624904003079e+00
1.321321321321321240e-01 1.016243586457454606e+00
1.324324324324324398e-01 1.015993510343167205e+00
1.327327327327327278e-01 1.015743396561141543e+00
1.330330330330330157e-01 1.015493245111377618e+00
1.333333333333333315e-01 1.015243055993874766e+00
1.336336336336336195e-01 1.014992829208633651e+00
1.339339339339339352e-01 1.014742564755654275e+00
1.342342342342342232e-01 1.014492262634936193e+00
1.345345345345345389e-01 1.014241922846479405e+00
1.348348348348348269e-01 1.013991545390284577e+00
1.351351351351351426e-01 1.013741130266351043e+00
1.354354354354354306e-01 1.013490677474679247e+00
1.357357357357357186e-01 1.013240187015268745e+00
1.360360360360360343e-01 1.012989658888119537e+00
1.363363363363363223e-01 1.012739093093232290e+00
1.366366366366366381e-01 1.012488489630606336e+00
1.369369369369369260e-01 1.012237848500241899e+00
1.372372372372372418e-01 1.011987169702139200e+00
1.375375375375375298e-01 1.011736453236297795e+00
1.378378378378378455e-01 1.011485699102717906e+00
1.381381381381381335e-01 1.011234907301399533e+00
1.384384384384384215e-01 1.010984077832342676e+00
1.387387387387387372e-01 1.010733210695547335e+00
1.390390390390390252e-01 1.010482305891013732e+00
1.393393393393393409e-01 1.010231363418741424e+00
1.396396396396396289e-01 1.009980383278730631e+00
1.399399399399399446e-01 1.009729365470981577e+00
1.402402402402402326e-01 1.009478309995493817e+00
1.405405405405405206e-01 1.009227216852267572e+00
1.408408408408408363e-01 1.008976086041303066e+00
1.411411411411411243e-01 1.008724917562599854e+00
1.414414414414414400e-01 1.008473711416158158e+00
1.417417417417417280e-01 1.008222467601978201e+00
1.420420420420420438e-01 1.007971186120059537e+00
1.423423423423423317e-01 1.007719866970402611e+00
1.426426426426426475e-01 1.007468510153007202e+00
1.429429429429429355e-01 1.007217115667873086e+00
1.432432432432432234e-01 1.006965683515000709e+00
1.435435435435435392e-01 1.006714213694389626e+00
1.438438438438438272e-01 1.006462706206040059e+00
1.441441441441441429e-01 1.006211161049952230e+00
1.444444444444444309e-01 1.005959578226125695e+00
1.447447447447447466e-01 1.005707957734560676e+00
1.450450450450450346e-01 1.005456299575257617e+00
1.453453453453453503e-01 1.005204603748215630e+00
1.456456456456456383e-01 1.004952870253435160e+00
1.459459459459459263e-01 1.004701099090916427e+00
1.462462462462462420e-01 1.004449290260658989e+00
1.465465465465465300e-01 1.004197443762663511e+00
1.468468468468468457e-01 1.003945559596929105e+00
1.471471471471471337e-01 1.003693637763456215e+00
1.474474474474474495e-01 1.003441678262245285e+00
1.477477477477477374e-01 1.003189681093295427e+00
1.480480480480480532e-01 1.002937646256607085e+00
1.483483483483483412e-01 1.002685573752180481e+00
1.486486486486486291e-01 1.002433463580015394e+00
1.489489489489489449e-01 1.002181315740111600e+00
1.492492492492492329e-01 1.001929130232469545e+00
1.495495495495495486e-01 1.001676907057089005e+00
1.498498498498498366e-01 1.001424646213969760e+00
1.501501501501501523e-01 1.001172347703112475e+00
1.504504504504504403e-01 1.000920011524516262e+00
1.507507507507507560e-01 1.000667637678181565e+00
1.510510510510510440e-01 1.000415226164108828e+00
1.513513513513513320e-01 1.000162776982297164e+00
1.516516516516516477e-01 9.999102901327471260e-01
1.519519519519519357e-01 9.996577656154588265e-01
1.522522522522522515e-01 9.994052034304318211e-01
1.525525525525525394e-01 9.991526035776663317e-01
1.528528528528528552e-01 9.988999660571625805e-01
1.531531531531531432e-01 9.986472908689201233e-01
1.534534534534534589e-01 9.983945780129391823e-01
1.537537537537537469e-01 9.981418274892199793e-01
1.540540540540540349e-01 9.978890392977620705e-01
1.543543543543543506e-01 9.976362134385656777e-01
1.546546546546546386e-01 9.973833499116310231e-01
1.549549549549549543e-01 9.971304487169576625e-01
1.552552552552552423e-01 9.968775098545461510e-01
1.555555555555555580e-01 9.966245333243958227e-01
1.558558558558558460e-01 9.963715191265070104e-01
1.561561561561561617e-01 9.961184672608799362e-01
1.564564564564564497e-01 9.958653777275141561e-01
1.567567567567567377e-01 9.956122505264100031e-01
1.570570570570570534e-01 9.953590856575674772e-01
1.573573573573573414e-01 9.951058831209862454e-01
1.576576576576576572e-01 9.948526429166666407e-01
1.579579579579579451e-01 9.945993650446086631e-01
1.582582582582582609e-01 9.943460495048119796e-01
1.585585585585585489e-01 9.940926962972770342e-01
1.588588588588588646e-01 9.938393054220034939e-01
1.591591591591591526e-01 9.935858768789914697e-01
1.594594594594594406e-01 9.933324106682409615e-01
1.597597597597597563e-01 9.930789067897520805e-01
1.600600600600600443e-01 9.928253652435244936e-01
1.603603603603603600e-01 9.925717860295586448e-01
1.606606606606606480e-01 9.923181691478542010e-01
1.609609609609609637e-01 9.920645145984112734e-01
1.612612612612612517e-01 9.918108223812299729e-01
1.615615615615615674e-01 9.915570924963100774e-01
1.618618618618618554e-01 9.913033249436516980e-01
1.621621621621621434e-01 9.910495197232549458e-01
1.624624624624624591e-01 9.907956768351195986e-01
1.627627627627627471e-01 9.905417962792458786e-01
1.630630630630630629e-01 9.902878780556335636e-01
1.633633633633633508e-01 9.900339221642828758e-01
1.636636636636636666e-01 9.897799286051937040e-01
1.639639639639639546e-01 9.895258973783659373e-01
1.642642642642642703e-01 9.892718284837996867e-01
1.645645645645645583e-01 9.890177219214950632e-01
1.648648648648648463e-01 9.887635776914519559e-01
1.651651651651651620e-01 9.885093957936702536e-01
1.654654654654654500e-01 9.882551762281501784e-01
1.657657657657657657e-01 9.880009189948916193e-01
1.660660660660660537e-01 9.877466240938944653e-01
1.663663663663663694e-01 9.874922915251589384e-01
1.666666666666666574e-01 9.872379212886849276e-01
1.669669669669669732e-01 9.869835133844723218e-01
1.672672672672672611e-01 9.867290678125213432e-01
1.675675675675675491e-01 9.864745845728318807e-01
1.678678678678678649e-01 9.862200636654039343e-01
1.681681681681681528e-01 9.859655050902375040e-01
1.684684684684684686e-01 9.857109088473325897e-01
1.687687687687687565e-01 9.854562749366891916e-01
1.690690690690690723e-01 9.852016033583071986e-01
1.693693693693693603e-01 9.849468941121869436e-01
1.696696696696696482e-01 9.846921471983280938e-01
1.699699699699699640e-01 9.844373626167307600e-01
1.702702702702702520e-01 9.841825403673949424e-01
1.705705705705705677e-01 9.839276804503206408e-01
1.708708708708708557e-01 9.836727828655078554e-01
1.711711711711711714e-01 9.834178476129565860e-01
1.714714714714714594e-01 9.831628746926668327e-01
1.717717717717717751e-01 9.829078641046387066e-01
1.720720720720720631e-01 9.826528158488718745e-01
1.723723723723723511e-01 9.823977299253667805e-01
1.726726726726726668e-01 9.821426063341230916e-01
1.729729729729729548e-01 9.818874450751409189e-01
1.732732732732732706e-01 9.816322461484202622e-01
1.735735735735735585e-01 9.813770095539612326e-01
1.738738738738738743e-01 9.811217352917636081e-01
1.741741741741741623e-01 9.808664233618274997e-01
1.744744744744744780e-01 9.806110737641530184e-01
1.747747747747747660e-01 9.803556864987399422e-01
