7.107107107107106525e-02 1.232156482734896530e+00
7.207207207207207145e-02 1.231447493153739803e+00
7.307307307307307764e-02 1.230738645487766014e+00
7.407407407407406996e-02 1.230029939736974942e+00
7.507507507507507616e-02 1.229321375901367031e+00
7.607607607607608236e-02 1.228612953980941835e+00
7.707707707707707467e-02 1.227904673975699579e+00
7.807807807807808087e-02 1.227196535885640039e+00
7.907907907907907319e-02 1.226488539710763437e+00
8.008008008008007939e-02 1.225780685451069774e+00
8.108108108108108558e-02 1.225072973106559049e+00
8.208208208208207790e-02 1.224365402677231041e+00
8.308308308308308410e-02 1.223657974163085971e+00
8.408408408408407642e-02 1.222950687564123617e+00
8.508508508508508261e-02 1.222243542880344203e+00
8.608608608608608881e-02 1.221536540111747948e+00
8.708708708708708113e-02 1.220829679258334188e+00
8.808808808808808732e-02 1.220122960320103367e+00
8.908908908908909352e-02 1.219416383297055484e+00
9.009009009009008584e-02 1.218709948189190539e+00
9.109109109109109204e-02 1.218003654996508534e+00
9.209209209209209823e-02 1.217297503719009244e+00
9.309309309309309055e-02 1.216591494356692671e+00
9.409409409409409675e-02 1.215885626909559036e+00
9.509509509509508907e-02 1.215179901377608340e+00
9.609609609609609526e-02 1.214474317760840805e+00
9.709709709709710146e-02 1.213768876059255764e+00
9.809809809809809378e-02 1.213063576272853661e+00
9.909909909909909997e-02 1.212358418401634497e+00
1.001001001001000923e-01 1.211653402445598049e+00
1.011011011011010985e-01 1.210948528404744540e+00
1.021021021021021047e-01 1.210243796279074191e+00
1.031031031031030970e-01 1.209539206068586559e+00
1.041041041041041032e-01 1.208834757773281643e+00
1.051051051051051094e-01 1.208130451393159444e+00
1.061061061061061017e-01 1.207426286928220627e+00
1.071071071071071079e-01 1.206722264378464304e+00
1.081081081081081141e-01 1.206018383743890920e+00
1.091091091091091064e-01 1.205314645024500475e+00
1.101101101101101126e-01 1.204611048220292746e+00
1.111111111111111049e-01 1.203907593331267956e+00
1.121121121121121111e-01 1.203204280357426104e+00
1.131131131131131173e-01 1.202501109298767190e+00
1.141141141141141097e-01 1.201798080155290993e+00
1.151151151151151159e-01 1.201095192926997512e+00
1.161161161161161082e-01 1.200392447613887192e+00
1.171171171171171144e-01 1.199689844215959811e+00
1.181181181181181206e-01 1.198987382733214924e+00
1.191191191191191129e-01 1.198285063165653197e+00
1.201201201201201191e-01 1.197582885513274187e+00
1.211211211211211253e-01 1.196880849776078115e+00
1.221221221221221176e-01 1.196178955954064982e+00
1.231231231231231238e-01 1.195477204047234565e+00
1.241241241241241300e-01 1.194775594055587087e+00
1.251251251251251362e-01 1.194074125979122547e+00
1.261261261261261146e-01 1.193372799817840724e+00
1.271271271271271208e-01 1.192671615571742061e+00
1.281281281281281270e-01 1.191970573240826115e+00
1.291291291291291332e-01 1.191269672825092885e+00
1.301301301301301394e-01 1.190568914324542593e+00
1.311311311311311179e-01 1.189868297739175018e+00
1.321321321321321240e-01 1.189167823068990604e+00
1.331331331331331302e-01 1.188467490313989128e+00
1.341341341341341364e-01 1.187767299474170368e+00
1.351351351351351426e-01 1.187067250549534325e+00
1.361361361361361211e-01 1.186367343540081221e+00
1.371371371371371273e-01 1.185667578445811277e+00
1.381381381381381335e-01 1.184967955266723827e+00
1.391391391391391397e-01 1.184268474002819316e+00
1.401401401401401459e-01 1.183569134654097743e+00
1.411411411411411521e-01 1.182869937220559109e+00
1.421421421421421305e-01 1.182170881702203191e+00
1.431431431431431367e-01 1.181471968099030434e+00
1.441441441441441429e-01 1.180773196411040393e+00
1.451451451451451491e-01 1.180074566638233069e+00
1.461461461461461553e-01 1.179376078780608683e+00
1.471471471471471337e-01 1.178677732838167014e+00
1.481481481481481399e-01 1.177979528810908727e+00
1.491491491491491461e-01 1.177281466698832935e+00
1.501501501501501523e-01 1.176583546501940081e+00
1.511511511511511585e-01 1.175885768220229943e+00
1.521521521521521647e-01 1.175188131853702744e+00
1.531531531531531432e-01 1.174490637402358706e+00
1.541541541541541493e-01 1.173793284866197162e+00
1.551551551551551555e-01 1.173096074245218556e+00
1.561561561561561617e-01 1.172399005539422889e+00
1.571571571571571679e-01 1.171702078748810161e+00
1.581581581581581464e-01 1.171005293873380371e+00
1.591591591591591526e-01 1.170308650913133297e+00
1.601601601601601588e-01 1.169612149868069162e+00
1.611611611611611650e-01 1.168915790738187743e+00
1.621621621621621712e-01 1.168219573523489263e+00
1.631631631631631496e-01 1.167523498223973721e+00
1.641641641641641558e-01 1.166827564839641118e+00
1.651651651651651620e-01 1.166131773370491231e+00
1.661661661661661682e-01 1.165436123816524061e+00
1.671671671671671744e-01 1.164740616177740051e+00
1.681681681681681528e-01 1.164045250454138980e+00
1.691691691691691590e-01 1.163350026645720625e+00
1.701701701701701652e-01 1.162654944752484987e+00
1.711711711711711714e-01 1.161960004774432287e+00
1.721721721721721776e-01 1.161265206711562525e+00
1.731731731731731838e-01 1.160570550563875702e+00
1.741741741741741623e-01 1.159876036331371818e+00
1.751751751751751685e-01 1.159181664014050650e+00
1.761761761761761746e-01 1.158487433611912198e+00
1.771771771771771808e-01 1.157793345124956907e+00
1.781781781781781870e-01 1.157099398553184333e+00
1.791791791791791655e-01 1.156405593896594697e+00
1.801801801801801717e-01 1.155711931155187999e+00
1.811811811811811779e-01 1.155018410328964018e+00
1.821821821821821841e-01 1.154325031417922753e+00
1.831831831831831903e-01 1.153631794422064649e+00
1.841841841841841965e-01 1.152938699341389261e+00
1.851851851851851749e-01 1.152245746175897034e+00
1.861861861861861811e-01 1.151552934925587302e+00
1.871871871871871873e-01 1.150860265590460507e+00
1.881881881881881935e-01 1.150167738170516651e+00
1.891891891891891997e-01 1.149475352665755734e+00
1.901901901901901781e-01 1.148783109076177755e+00
1.911911911911911843e-01 1.148091007401782493e+00
1.921921921921921905e-01 1.147399047642569947e+00
1.931931931931931967e-01 1.146707229798540340e+00
1.941941941941942029e-01 1.146015553869693671e+00
1.951951951951951814e-01 1.145324019856030162e+00
1.961961961961961876e-01 1.144632627757549148e+00
1.971971971971971938e-01 1.143941377574251073e+00
1.981981981981981999e-01 1.143250269306135936e+00
1.991991991991992061e-01 1.142559302953203515e+00
2.002002002002001846e-01 1.141868478515454255e+00
2.012012012012011908e-01 1.141177795992887711e+00
2.022022022022021970e-01 1.140487255385504106e+00
2.032032032032032032e-01 1.139796856693303218e+00
2.042042042042042094e-01 1.139106599916285267e+00
2.052052052052052156e-01 1.138416485054450256e+00
2.062062062062061940e-01 1.137726512107797960e+00
2.072072072072072002e-01 1.137036681076328604e+00
2.082082082082082064e-01 1.136346991960042185e+00
2.092092092092092126e-01 1.135657444758938484e+00
2.102102102102102188e-01 1.134968039473017942e+00
2.112112112112111972e-01 1.134278776102280117e+00
2.122122122122122034e-01 1.133589654646725009e+00
2.132132132132132096e-01 1.132900675106352839e+00
2.142142142142142158e-01 1.132211837481163608e+00
2.152152152152152220e-01 1.131523141771157093e+00
2.162162162162162282e-01 1.130834587976333738e+00
2.172172172172172067e-01 1.130146176096693100e+00
2.182182182182182129e-01 1.129457906132235179e+00
2.192192192192192191e-01 1.128769778082960196e+00
2.202202202202202252e-01 1.128081791948868373e+00
2.212212212212212314e-01 1.127393947729959267e+00
2.222222222222222099e-01 1.126706245426232877e+00
2.232232232232232161e-01 1.126018685037689426e+00
2.242242242242242223e-01 1.125331266564328692e+00
2.252252252252252285e-01 1.124643990006151117e+00
2.262262262262262347e-01 1.123956855363156260e+00
2.272272272272272131e-01 1.123269862635344341e+00
2.282282282282282193e-01 1.122583011822715138e+00
2.292292292292292255e-01 1.121896302925268873e+00
2.302302302302302317e-01 1.121209735943005548e+00
2.312312312312312379e-01 1.120523310875925160e+00
2.322322322322322163e-01 1.119837027724027712e+00
2.332332332332332225e-01 1.119150886487312757e+00
2.342342342342342287e-01 1.118464887165780963e+00
2.352352352352352349e-01 1.117779029759431886e+00
2.362362362362362411e-01 1.117093314268265969e+00
2.372372372372372473e-01 1.116407740692282546e+00
2.382382382382382258e-01 1.115722309031482062e+00
2.392392392392392320e-01 1.115037019285864517e+00
2.402402402402402382e-01 1.114351871455429910e+00
2.412412412412412444e-01 1.113666865540178241e+00
2.422422422422422505e-01 1.112982001540109289e+00
2.432432432432432290e-01 1.112297279455223054e+00
2.442442442442442352e-01 1.111612699285519978e+00
2.452452452452452414e-01 1.110928261030999620e+00
2.462462462462462476e-01 1.110243964691661978e+00
2.472472472472472538e-01 1.109559810267507718e+00
2.482482482482482600e-01 1.108875797758535953e+00
2.492492492492492384e-01 1.108191927164747126e+00
2.502502502502502724e-01 1.107508198486141016e+00
2.512512512512512508e-01 1.106824611722718066e+00
2.522522522522522292e-01 1.106141166874477832e+00
2.532532532532532632e-01 1.105457863941420316e+00
2.542542542542542416e-01 1.104774702923545959e+00
2.552552552552552756e-01 1.104091683820854097e+00
2.562562562562562540e-01 1.103408806633345396e+00
2.572572572572572325e-01 1.102726071361019633e+00
2.582582582582582664e-01 1.102043478003876587e+00
2.592592592592592449e-01 1.101361026561916479e+00
2.602602602602602788e-01 1.100678717035139087e+00
2.612612612612612573e-01 1.099996549423544634e+00
2.622622622622622357e-01 1.099314523727133341e+00
2.632632632632632697e-01 1.098632639945904543e+00
2.642642642642642481e-01 1.097950898079858684e+00
2.652652652652652820e-01 1.097269298128995763e+00
2.662662662662662605e-01 1.096587840093315558e+00
2.672672672672672389e-01 1.095906523972818514e+00
2.682682682682682729e-01 1.095225349767504186e+00
2.692692692692692513e-01 1.094544317477372797e+00
2.702702702702702853e-01 1.093863427102424124e+00
2.712712712712712637e-01 1.093182678642658390e+00
2.722722722722722422e-01 1.092502072098075594e+00
2.732732732732732761e-01 1.091821607468675515e+00
2.742742742742742545e-01 1.091141284754458374e+00
2.752752752752752885e-01 1.090461103955424171e+00
2.762762762762762669e-01 1.089781065071572685e+00
2.772772772772773009e-01 1.089101168102904138e+00
2.782782782782782793e-01 1.088421413049418751e+00
2.792792792792792578e-01 1.087741799911115859e+00
2.802802802802802917e-01 1.087062328687995905e+00
2.812812812812812702e-01 1.086382999380058889e+00
2.822822822822823041e-01 1.085703811987304590e+00
2.832832832832832826e-01 1.085024766509733674e+00
2.842842842842842610e-01 1.084345862947345029e+00
2.852852852852852950e-01 1.083667101300139546e+00
2.862862862862862734e-01 1.082988481568116779e+00
2.872872872872873073e-01 1.082310003751276950e+00
2.882882882882882858e-01 1.081631667849620060e+00
2.892892892892892642e-01 1.080953473863146108e+00
2.902902902902902982e-01 1.080275421791854651e+00
2.912912912912912766e-01 1.079597511635746354e+00
2.922922922922923106e-01 1.078919743394820774e+00
2.932932932932932890e-01 1.078242117069078354e+00
2.942942942942942675e-01 1.077564632658518651e+00
2.952952952952953014e-01 1.076887290163141664e+00
2.962962962962962798e-01 1.076210089582947615e+00
2.972972972972973138e-01 1.075533030917936506e+00
2.982982982982982922e-01 1.074856114168108334e+00
2.992992992992992707e-01 1.074179339333463101e+00
3.003003003003003046e-01 1.073502706414000363e+00
3.013013013013012831e-01 1.072826215409720785e+00
3.023023023023023170e-01 1.072149866320623923e+00
3.033033033033032955e-01 1.071473659146710222e+00
3.043043043043043294e-01 1.070797593887979016e+00
3.053053053053053079e-01 1.070121670544430748e+00
3.063063063063062863e-01 1.069445889116065418e+00
3.073073073073073203e-01 1.068770249602883027e+00
3.083083083083082987e-01 1.068094752004883352e+00
3.093093093093093326e-01 1.067419396322066838e+00
3.103103103103103111e-01 1.066744182554433040e+00
3.113113113113112895e-01 1.066069110701981959e+00
3.123123123123123235e-01 1.065394180764713816e+00
3.133133133133133019e-01 1.064719392742628834e+00
3.143143143143143359e-01 1.064044746635726346e+00
3.153153153153153143e-01 1.063370242444006797e+00
3.163163163163162928e-01 1.062695880167470186e+00
3.173173173173173267e-01 1.062021659806116514e+00
3.183183183183183051e-01 1.061347581359945558e+00
3.193193193193193391e-01 1.060673644828957762e+00
3.203203203203203175e-01 1.059999850213152461e+00
3.213213213213212960e-01 1.059326197512530099e+00
3.223223223223223299e-01 1.058652686727090675e+00
3.233233233233233084e-01 1.057979317856834411e+00
3.243243243243243423e-01 1.057306090901760642e+00
3.253253253253253208e-01 1.056633005861869812e+00
3.263263263263262992e-01 1.055960062737161920e+00
3.273273273273273332e-01 1.055287261527636744e+00
3.283283283283283116e-01 1.054614602233294507e+00
3.293293293293293456e-01 1.053942084854135208e+00
3.303303303303303240e-01 1.053269709390158848e+00
3.313313313313313024e-01 1.052597475841365204e+00
3.323323323323323364e-01 1.051925384207754499e+00
3.333333333333333148e-01 1.051253434489326510e+00
3.343343343343343488e-01 1.050581626686081904e+00
3.353353353353353272e-01 1.049909960798019570e+00
3.363363363363363057e-01 1.049238436825140397e+00
3.373373373373373396e-01 1.048567054767443940e+00
3.383383383383383181e-01 1.047895814624930422e+00
3.393393393393393520e-01 1.047224716397599842e+00
3.403403403403403304e-01 1.046553760085452200e+00
3.413413413413413644e-01 1.045882945688487276e+00
3.423423423423423428e-01 1.045212273206705067e+00
3.433433433433433213e-01 1.044541742640106019e+00
3.443443443443443552e-01 1.043871353988689687e+00
3.453453453453453337e-01 1.043201107252456294e+00
3.463463463463463676e-01 1.042531002431405840e+00
3.473473473473473461e-01 1.041861039525538102e+00
3.483483483483483245e-01 1.041191218534853302e+00
3.493493493493493585e-01 1.040521539459351219e+00
3.503503503503503369e-01 1.039852002299032296e+00
3.513513513513513709e-01 1.039182607053896090e+00
3.523523523523523493e-01 1.038513353723942823e+00
3.533533533533533277e-01 1.037844242309172271e+00
3.543543543543543617e-01 1.037175272809584659e+00
3.553553553553553401e-01 1.036506445225179984e+00
3.563563563563563741e-01 1.035837759555958026e+00
3.573573573573573525e-01 1.035169215801919007e+00
3.583583583583583310e-01 1.034500813963062926e+00
3.593593593593593649e-01 1.033832554039389562e+00
3.603603603603603434e-01 1.033164436030899136e+00
3.613613613613613773e-01 1.032496459937591871e+00
3.623623623623623557e-01 1.031828625759467100e+00
3.633633633633633342e-01 1.031160933496525267e+00
3.643643643643643681e-01 1.030493383148766373e+00
3.653653653653653466e-01 1.029825974716190640e+00
3.663663663663663805e-01 1.029158708198797401e+00
3.673673673673673590e-01 1.028491583596587100e+00
3.683683683683683929e-01 1.027824600909559516e+00
3.693693693693693714e-01 1.027157760137714870e+00
3.703703703703703498e-01 1.026491061281053163e+00
3.713713713713713838e-01 1.025824504339574617e+00
3.723723723723723622e-01 1.025158089313278564e+00
3.733733733733733962e-01 1.024491816202165451e+00
3.743743743743743746e-01 1.023825685006235275e+00
3.753753753753753530e-01 1.023159695725488039e+00
3.763763763763763870e-01 1.022493848359923518e+00
3.773773773773773654e-01 1.021828142909541937e+00
3.783783783783783994e-01 1.021162579374343071e+00
3.793793793793793778e-01 1.020497157754327144e+00
3.803803803803803563e-01 1.019831878049494156e+00
3.813813813813813902e-01 1.019166740259843884e+00
3.823823823823823687e-01 1.018501744385376773e+00
3.833833833833834026e-01 1.017836890426092378e+00
3.843843843843843811e-01 1.017172178381990921e+00
3.853853853853853595e-01 1.016507608253072403e+00
3.863863863863863934e-01 1.015843180039336602e+00
3.873873873873873719e-01 1.015178893740783517e+00
3.883883883883884058e-01 1.014514749357413370e+00
3.893893893893893843e-01 1.013850746889226162e+00
3.903903903903903627e-01 1.013186886336221892e+00
3.913913913913913967e-01 1.012523167698400339e+00
3.923923923923923751e-01 1.011859590975761947e+00
3.933933933933934091e-01 1.011196156168306270e+00
3.943943943943943875e-01 1.010532863276033311e+00
3.953953953953953659e-01 1.009869712298943512e+00
3.963963963963963999e-01 1.009206703237036429e+00
3.973973973973973783e-01 1.008543836090312062e+00
3.983983983983984123e-01 1.007881110858770857e+00
3.993993993993993907e-01 1.007218527542412145e+00
4.004004004004003692e-01 1.006556086141236595e+00
4.014014014014014031e-01 1.005893786655243982e+00
4.024024024024023816e-01 1.005231629084434086e+00
4.034034034034034155e-01 1.004569613428806907e+00
4.044044044044043940e-01 1.003907739688362888e+00
4.054054054054054279e-01 1.003246007863101585e+00
4.064064064064064064e-01 1.002584417953023221e+00
4.074074074074073848e-01 1.001922969958127574e+00
4.084084084084084187e-01 1.001261663878414865e+00
4.094094094094093972e-01 1.000600499713885094e+00
4.104104104104104311e-01 9.999394774645381512e-01
4.114114114114114096e-01 9.992785971303741466e-01
4.124124124124123880e-01 9.986178587113930805e-01
4.134134134134134220e-01 9.979572622075946198e-01
4.144144144144144004e-01 9.972968076189792086e-01
4.154154154154154344e-01 9.966364949455465139e-01
4.164164164164164128e-01 9.959763241872968687e-01
4.174174174174173912e-01 9.953162953442300509e-01
4.184184184184184252e-01 9.946564084163460606e-01
4.194194194194194036e-01 9.939966634036448978e-01
4.204204204204204376e-01 9.933370603061266735e-01
4.214214214214214160e-01 9.926775991237912766e-01
4.224224224224223945e-01 9.920182798566388183e-01
4.234234234234234284e-01 9.913591025046691874e-01
4.244244244244244069e-01 9.907000670678823839e-01
4.254254254254254408e-01 9.900411735462785190e-01
4.264264264264264193e-01 9.893824219398573705e-01
4.274274274274273977e-01 9.887238122486192715e-01
4.284284284284284317e-01 9.880653444725641110e-01
4.294294294294294101e-01 9.874070186116916670e-01
4.304304304304304440e-01 9.867488346660020504e-01
4.314314314314314225e-01 9.860907926354952613e-01
4.324324324324324564e-01 9.854328925201715217e-01
4.334334334334334349e-01 9.847751343200307206e-01
4.344344344344344133e-01 9.841175180350725249e-01
4.354354354354354473e-01 9.834600436652972677e-01
4.364364364364364257e-01 9.828027112107049490e-01
4.374374374374374597e-01 9.821455206712954578e-01
4.384384384384384381e-01 9.814884720470689050e-01
4.394394394394394165e-01 9.808315653380251797e-01
4.404404404404404505e-01 9.801748005441642819e-01
4.414414414414414289e-01 9.795181776654863226e-01
4.424424424424424629e-01 9.788616967019910797e-01
4.434434434434434413e-01 9.782053576536788864e-01
4.444444444444444198e-01 9.775491605205496315e-01
4.454454454454454537e-01 9.768931053026030931e-01
4.464464464464464322e-01 9.762371919998393821e-01
4.474474474474474661e-01 9.755814206122584986e-01
4.484484484484484446e-01 9.749257911398606646e-01
4.494494494494494230e-01 9.742703035826457691e-01
4.504504504504504570e-01 9.736149579406134791e-01
4.514514514514514354e-01 9.729597542137641275e-01
4.524524524524524693e-01 9.723046924020977144e-01
4.534534534534534478e-01 9.716497725056142398e-01
4.544544544544544262e-01 9.709949945243135927e-01
4.554554554554554602e-01 9.703403584581956620e-01
4.564564564564564386e-01 9.696858643072606698e-01
4.574574574574574726e-01 9.690315120715086161e-01
4.584584584584584510e-01 9.683773017509393899e-01
4.594594594594594295e-01 9.677232333455531021e-01
4.604604604604604634e-01 9.670693068553496419e-01
4.614614614614614418e-01 9.664155222803288980e-01
4.624624624624624758e-01 9.657618796204912037e-01
4.634634634634634542e-01 9.651083788758363369e-01
4.644644644644644327e-01 9.644550200463644085e-01
4.654654654654654666e-01 9.638018031320751966e-01
4.664664664664664451e-01 9.631487281329689232e-01
4.674674674674674790e-01 9.624957950490454772e-01
4.684684684684684575e-01 9.618430038803049698e-01
4.694694694694694914e-01 9.611903546267472898e-01
4.704704704704704699e-01 9.605378472883725482e-01
4.714714714714714483e-01 9.598854818651806342e-01
4.724724724724724823e-01 9.592332583571715476e-01
4.734734734734734607e-01 9.585811767643453996e-01
4.744744744744744946e-01 9.579292370867020789e-01
4.754754754754754731e-01 9.572774393242416968e-01
4.764764764764764515e-01 9.566257834769640311e-01
4.774774774774774855e-01 9.559742695448693039e-01
4.784784784784784639e-01 9.553228975279575153e-01
4.794794794794794979e-01 9.546716674262285540e-01
4.804804804804804763e-01 9.540205792396825313e-01
4.814814814814814548e-01 9.533696329683192250e-01
4.824824824824824887e-01 9.527188286121388572e-01
4.834834834834834671e-01 9.520681661711413168e-01
4.844844844844845011e-01 9.514176456453267150e-01
4.854854854854854795e-01 9.507672670346950516e-01
4.864864864864864580e-01 9.501170303392461047e-01
4.874874874874874919e-01 9.494669355589799853e-01
4.884884884884884704e-01 9.488169826938968043e-01
4.894894894894895043e-01 9.481671717439966729e-01
4.904904904904904828e-01 9.475175027092792579e-01
4.914914914914914612e-01 9.468679755897446704e-01
4.924924924924924952e-01 9.462185903853930213e-01
4.934934934934934736e-01 9.455693470962240887e-01
4.944944944944945076e-01 9.449202457222383167e-01
4.954954954954954860e-01 9.442712862634352611e-01
4.964964964964965199e-01 9.436224687198150329e-01
4.974974974974974984e-01 9.429737930913776323e-01
4.984984984984984768e-01 9.423252593781231701e-01
4.994994994994995108e-01 9.416768675800515354e-01
5.005005005005005447e-01 9.410286176971628391e-01
5.015015015015015232e-01 9.403805097294570814e-01
5.025025025025025016e-01 9.397325436769340401e-01
5.035035035035034801e-01 9.390847195395939373e-01
5.045045045045044585e-01 9.384370373174366620e-01
5.055055055055055480e-01 9.377894970104623251e-01
5.065065065065065264e-01 9.371420986186708157e-01
5.075075075075075048e-01 9.364948421420621338e-01
5.085085085085084833e-01 9.358477275806363904e-01
5.095095095095094617e-01 9.352007549343935855e-01
5.105105105105105512e-01 9.345539242033334970e-01
5.115115115115115296e-01 9.339072353874563470e-01
5.125125125125125081e-01 9.332606884867620245e-01
5.135135135135134865e-01 9.326142835012505294e-01
5.145145145145144649e-01 9.319680204309220839e-01
5.155155155155155544e-01 9.313218992757762438e-01
5.165165165165165329e-01 9.306759200358135642e-01
5.175175175175175113e-01 9.300300827110336011e-01
5.185185185185184897e-01 9.293843873014364654e-01
5.195195195195194682e-01 9.287388338070223792e-01
5.205205205205205576e-01 9.280934222277908985e-01
5.215215215215215361e-01 9.274481525637424673e-01
5.225225225225225145e-01 9.268030248148768635e-01
5.235235235235234930e-01 9.261580389811940872e-01
5.245245245245244714e-01 9.255131950626943604e-01
5.255255255255255609e-01 9.248684930593772391e-01
5.265265265265265393e-01 9.242239329712431672e-01
5.275275275275275177e-01 9.235795147982919229e-01
5.285285285285284962e-01 9.229352385405235060e-01
5.295295295295294746e-01 9.222911041979380276e-01
5.305305305305305641e-01 9.216471117705352656e-01
5.315315315315315425e-01 9.210032612583155531e-01
5.325325325325325210e-01 9.203595526612786681e-01
5.335335335335334994e-01 9.197159859794246106e-01
5.345345345345344779e-01 9.190725612127533806e-01
5.355355355355355673e-01 9.184292783612650890e-01
5.365365365365365458e-01 9.177861374249596249e-01
5.375375375375375242e-01 9.171431384038372103e-01
5.385385385385385026e-01 9.165002812978974012e-01
5.395395395395394811e-01 9.158575661071405305e-01
5.405405405405405705e-01 9.152149928315665983e-01
5.415415415415415490e-01 9.145725614711754936e-01
5.425425425425425274e-01 9.139302720259673274e-01
5.435435435435435059e-01 9.132881244959419886e-01
5.445445445445444843e-01 9.126461188810994773e-01
5.455455455455455738e-01 9.120042551814397935e-01
5.465465465465465522e-01 9.113625333969630482e-01
5.475475475475475307e-01 9.107209535276692414e-01
5.485485485485485091e-01 9.100795155735582620e-01
5.495495495495495986e-01 9.094382195346301101e-01
5.505505505505505770e-01 9.087970654108847857e-01
5.515515515515515554e-01 9.081560532023223997e-01
5.525525525525525339e-01 9.075151829089429523e-01
5.535535535535535123e-01 9.068744545307462213e-01
5.545545545545546018e-01 9.062338680677324287e-01
5.555555555555555802e-01 9.055934235199014637e-01
5.565565565565565587e-01 9.049531208872534371e-01
5.575575575575575371e-01 9.043129601697883491e-01
5.585585585585585155e-01 9.036729413675059774e-01
5.595595595595596050e-01 9.030330644804064333e-01
5.605605605605605835e-01 9.023933295084898276e-01
5.615615615615615619e-01 9.017537364517561604e-01
5.625625625625625403e-01 9.011142853102054318e-01
5.635635635635635188e-01 9.004749760838374195e-01
5.645645645645646082e-01 8.998358087726522347e-01
5.655655655655655867e-01 8.991967833766499885e-01
5.665665665665665651e-01 8.985578998958305696e-01
5.675675675675675436e-01 8.979191583301940893e-01
5.685685685685685220e-01 8.972805586797405475e-01
5.695695695695696115e-01 8.966421009444698331e-01
5.705705705705705899e-01 8.960037851243818352e-01
5.715715715715715683e-01 8.953656112194767758e-01
5.725725725725725468e-01 8.947275792297546548e-01
5.735735735735735252e-01 8.940896891552154724e-01
5.745745745745746147e-01 8.934519409958590064e-01
5.755755755755755931e-01 8.928143347516854789e-01
5.765765765765765716e-01 8.921768704226946678e-01
5.775775775775775500e-01 8.915395480088870173e-01
5.785785785785785285e-01 8.909023675102620832e-01
5.795795795795796179e-01 8.902653289268199766e-01
5.805805805805805964e-01 8.896284322585606974e-01
5.815815815815815748e-01 8.889916775054843567e-01
5.825825825825825532e-01 8.883550646675909546e-01
