1.171171171171171144e-01 1.208168570398121311e+00
1.181181181181181206e-01 1.207438889222734568e+00
1.191191191191191129e-01 1.206709390219411038e+00
1.201201201201201191e-01 1.205980073388150720e+00
1.211211211211211253e-01 1.205250938728954058e+00
1.221221221221221176e-01 1.204521986241820386e+00
1.231231231231231238e-01 1.203793215926750149e+00
1.241241241241241300e-01 1.203064627783743124e+00
1.251251251251251362e-01 1.202336221812799311e+00
1.261261261261261146e-01 1.201607998013919154e+00
1.271271271271271208e-01 1.200879956387101988e+00
1.281281281281281270e-01 1.200152096932348256e+00
1.291291291291291332e-01 1.199424419649657736e+00
1.301301301301301394e-01 1.198696924539030872e+00
1.311311311311311179e-01 1.197969611600466999e+00
1.321321321321321240e-01 1.197242480833966338e+00
1.331331331331331302e-01 1.196515532239529112e+00
1.341341341341341364e-01 1.195788765817155097e+00
1.351351351351351426e-01 1.195062181566844517e+00
1.361361361361361211e-01 1.194335779488597149e+00
1.371371371371371273e-01 1.193609559582413215e+00
1.381381381381381335e-01 1.192883521848292494e+00
1.391391391391391397e-01 1.192157666286235207e+00
1.401401401401401459e-01 1.191431992896240910e+00
1.411411411411411521e-01 1.190706501678310048e+00
1.421421421421421305e-01 1.189981192632442619e+00
1.431431431431431367e-01 1.189256065758638403e+00
1.441441441441441429e-01 1.188531121056897621e+00
1.451451451451451491e-01 1.187806358527220052e+00
1.461461461461461553e-01 1.187081778169605695e+00
1.471471471471471337e-01 1.186357379984054550e+00
1.481481481481481399e-01 1.185633163970567061e+00
1.491491491491491461e-01 1.184909130129142785e+00
1.501501501501501523e-01 1.184185278459781498e+00
1.511511511511511585e-01 1.183461608962483869e+00
1.521521521521521647e-01 1.182738121637249229e+00
1.531531531531531432e-01 1.182014816484078246e+00
1.541541541541541493e-01 1.181291693502970475e+00
1.551551551551551555e-01 1.180568752693925694e+00
1.561561561561561617e-01 1.179845994056944569e+00
1.571571571571571679e-01 1.179123417592026435e+00
1.581581581581581464e-01 1.178401023299171957e+00
1.591591591591591526e-01 1.177678811178380691e+00
1.601601601601601588e-01 1.176956781229652638e+00
1.611611611611611650e-01 1.176234933452987796e+00
1.621621621621621712e-01 1.175513267848386612e+00
1.631631631631631496e-01 1.174791784415848417e+00
1.641641641641641558e-01 1.174070483155373434e+00
1.651651651651651620e-01 1.173349364066961886e+00
1.661661661661661682e-01 1.172628427150613772e+00
1.671671671671671744e-01 1.171907672406329093e+00
1.681681681681681528e-01 1.171187099834107403e+00
1.691691691691691590e-01 1.170466709433948926e+00
1.701701701701701652e-01 1.169746501205853884e+00
1.711711711711711714e-01 1.169026475149822497e+00
1.721721721721721776e-01 1.168306631265854101e+00
1.731731731731731838e-01 1.167586969553948917e+00
1.741741741741741623e-01 1.166867490014107167e+00
1.751751751751751685e-01 1.166148192646328852e+00
1.761761761761761746e-01 1.165429077450613526e+00
1.771771771771771808e-01 1.164710144426961635e+00
1.781781781781781870e-01 1.163991393575372957e+00
1.791791791791791655e-01 1.163272824895847712e+00
1.801801801801801717e-01 1.162554438388385902e+00
1.811811811811811779e-01 1.161836234052987304e+00
1.821821821821821841e-01 1.161118211889651919e+00
1.831831831831831903e-01 1.160400371898379746e+00
1.841841841841841965e-01 1.159682714079171006e+00
1.851851851851851749e-01 1.158965238432025702e+00
1.861861861861861811e-01 1.158247944956943609e+00
1.871871871871871873e-01 1.157530833653924729e+00
1.881881881881881935e-01 1.156813904522969061e+00
1.891891891891891997e-01 1.156097157564076827e+00
1.901901901901901781e-01 1.155380592777248250e+00
1.911911911911911843e-01 1.154664210162482441e+00
1.921921921921921905e-01 1.153948009719780066e+00
1.931931931931931967e-01 1.153231991449141125e+00
1.941941941941942029e-01 1.152516155350565619e+00
1.951951951951951814e-01 1.151800501424053103e+00
1.961961961961961876e-01 1.151085029669604021e+00
1.971971971971971938e-01 1.150369740087218151e+00
1.981981981981981999e-01 1.149654632676895716e+00
1.991991991991992061e-01 1.148939707438636715e+00
2.002002002002001846e-01 1.148224964372440704e+00
2.012012012012011908e-01 1.147510403478308127e+00
2.022022022022021970e-01 1.146796024756238763e+00
2.032032032032032032e-01 1.146081828206233055e+00
2.042042042042042094e-01 1.145367813828290338e+00
2.052052052052052156e-01 1.144653981622410832e+00
2.062062062062061940e-01 1.143940331588594761e+00
2.072072072072072002e-01 1.143226863726842124e+00
2.082082082082082064e-01 1.142513578037152699e+00
2.092092092092092126e-01 1.141800474519526487e+00
2.102102102102102188e-01 1.141087553173963709e+00
2.112112112112111972e-01 1.140374814000464143e+00
2.122122122122122034e-01 1.139662256999028012e+00
2.132132132132132096e-01 1.138949882169655092e+00
2.142142142142142158e-01 1.138237689512345385e+00
2.152152152152152220e-01 1.137525679027099113e+00
2.162162162162162282e-01 1.136813850713916052e+00
2.172172172172172067e-01 1.136102204572796426e+00
2.182182182182182129e-01 1.135390740603740012e+00
2.192192192192192191e-01 1.134679458806746810e+00
2.202202202202202252e-01 1.133968359181817043e+00
2.212212212212212314e-01 1.133257441728950710e+00
2.222222222222222099e-01 1.132546706448147589e+00
2.232232232232232161e-01 1.131836153339407680e+00
2.242242242242242223e-01 1.131125782402730984e+00
2.252252252252252285e-01 1.130415593638117722e+00
2.262262262262262347e-01 1.129705587045567894e+00
2.272272272272272131e-01 1.128995762625081056e+00
2.282282282282282193e-01 1.128286120376657653e+00
2.292292292292292255e-01 1.127576660300297684e+00
2.302302302302302317e-01 1.126867382396001149e+00
2.312312312312312379e-01 1.126158286663767605e+00
2.322322322322322163e-01 1.125449373103597273e+00
2.332332332332332225e-01 1.124740641715490375e+00
2.342342342342342287e-01 1.124032092499446911e+00
2.352352352352352349e-01 1.123323725455466882e+00
2.362362362362362411e-01 1.122615540583549842e+00
2.372372372372372473e-01 1.121907537883696238e+00
2.382382382382382258e-01 1.121199717355905845e+00
2.392392392392392320e-01 1.120492079000178887e+00
2.402402402402402382e-01 1.119784622816515141e+00
2.412412412412412444e-01 1.119077348804914829e+00
2.422422422422422505e-01 1.118370256965377507e+00
2.432432432432432290e-01 1.117663347297903842e+00
2.442442442442442352e-01 1.116956619802493389e+00
2.452452452452452414e-01 1.116250074479146148e+00
2.462462462462462476e-01 1.115543711327862342e+00
2.472472472472472538e-01 1.114837530348641748e+00
2.482482482482482600e-01 1.114131531541484588e+00
2.492492492492492384e-01 1.113425714906390418e+00
2.502502502502502724e-01 1.112720080443359683e+00
2.512512512512512508e-01 1.112014628152392381e+00
2.522522522522522292e-01 1.111309358033488293e+00
2.532532532532532632e-01 1.110604270086647416e+00
2.542542542542542416e-01 1.109899364311870196e+00
2.552552552552552756e-01 1.109194640709155966e+00
2.562562562562562540e-01 1.108490099278505170e+00
2.572572572572572325e-01 1.107785740019917808e+00
2.582582582582582664e-01 1.107081562933393437e+00
2.592592592592592449e-01 1.106377568018932500e+00
2.602602602602602788e-01 1.105673755276534775e+00
2.612612612612612573e-01 1.104970124706200485e+00
2.622622622622622357e-01 1.104266676307929629e+00
2.632632632632632697e-01 1.103563410081721763e+00
2.642642642642642481e-01 1.102860326027577331e+00
2.652652652652652820e-01 1.102157424145496112e+00
2.662662662662662605e-01 1.101454704435478549e+00
2.672672672672672389e-01 1.100752166897523976e+00
2.682682682682682729e-01 1.100049811531632615e+00
2.692692692692692513e-01 1.099347638337804689e+00
2.702702702702702853e-01 1.098645647316040197e+00
2.712712712712712637e-01 1.097943838466338917e+00
2.722722722722722422e-01 1.097242211788701072e+00
2.732732732732732761e-01 1.096540767283126216e+00
2.742742742742742545e-01 1.095839504949614795e+00
2.752752752752752885e-01 1.095138424788166587e+00
2.762762762762762669e-01 1.094437526798782034e+00
2.772772772772773009e-01 1.093736810981460694e+00
2.782782782782782793e-01 1.093036277336202344e+00
2.792792792792792578e-01 1.092335925863007429e+00
2.802802802802802917e-01 1.091635756561875947e+00
2.812812812812812702e-01 1.090935769432807900e+00
2.822822822822823041e-01 1.090235964475802843e+00
2.832832832832832826e-01 1.089536341690861221e+00
2.842842842842842610e-01 1.088836901077983033e+00
2.852852852852852950e-01 1.088137642637167835e+00
2.862862862862862734e-01 1.087438566368416071e+00
2.872872872872873073e-01 1.086739672271727519e+00
2.882882882882882858e-01 1.086040960347102402e+00
2.892892892892892642e-01 1.085342430594540719e+00
2.902902902902902982e-01 1.084644083014042248e+00
2.912912912912912766e-01 1.083945917605606990e+00
2.922922922922923106e-01 1.083247934369234944e+00
2.932932932932932890e-01 1.082550133304926332e+00
2.942942942942942675e-01 1.081852514412681154e+00
2.952952952952953014e-01 1.081155077692499189e+00
2.962962962962962798e-01 1.080457823144380436e+00
2.972972972972973138e-01 1.079760750768325117e+00
2.982982982982982922e-01 1.079063860564333011e+00
2.992992992992992707e-01 1.078367152532404338e+00
3.003003003003003046e-01 1.077670626672538878e+00
3.013013013013012831e-01 1.076974282984736631e+00
3.023023023023023170e-01 1.076278121468997595e+00
3.033033033033032955e-01 1.075582142125322216e+00
3.043043043043043294e-01 1.074886344953710049e+00
3.053053053053053079e-01 1.074190729954160872e+00
3.063063063063062863e-01 1.073495297126675352e+00
3.073073073073073203e-01 1.072800046471252822e+00
3.083083083083082987e-01 1.072104977987893948e+00
3.093093093093093326e-01 1.071410091676598286e+00
3.103103103103103111e-01 1.070715387537365837e+00
3.113113113113112895e-01 1.070020865570196600e+00
3.123123123123123235e-01 1.069326525775091019e+00
3.133133133133133019e-01 1.068632368152048429e+00
3.143143143143143359e-01 1.067938392701069050e+00
3.153153153153153143e-01 1.067244599422153106e+00
3.163163163163162928e-01 1.066550988315300375e+00
3.173173173173173267e-01 1.065857559380511299e+00
3.183183183183183051e-01 1.065164312617785214e+00
3.193193193193193391e-01 1.064471248027122563e+00
3.203203203203203175e-01 1.063778365608523124e+00
3.213213213213212960e-01 1.063085665361987120e+00
3.223223223223223299e-01 1.062393147287514328e+00
3.233233233233233084e-01 1.061700811385104748e+00
3.243243243243243423e-01 1.061008657654758602e+00
3.253253253253253208e-01 1.060316686096475669e+00
3.263263263263262992e-01 1.059624896710256170e+00
3.273273273273273332e-01 1.058933289496099883e+00
3.283283283283283116e-01 1.058241864454007031e+00
3.293293293293293456e-01 1.057550621583977168e+00
3.303303303303303240e-01 1.056859560886010962e+00
3.313313313313313024e-01 1.056168682360107969e+00
3.323323323323323364e-01 1.055477986006268187e+00
3.333333333333333148e-01 1.054787471824491618e+00
3.343343343343343488e-01 1.054097139814778483e+00
3.353353353353353272e-01 1.053406989977128783e+00
3.363363363363363057e-01 1.052717022311542294e+00
3.373373373373373396e-01 1.052027236818019018e+00
3.383383383383383181e-01 1.051337633496558954e+00
3.393393393393393520e-01 1.050648212347162547e+00
3.403403403403403304e-01 1.049958973369829129e+00
3.413413413413413644e-01 1.049269916564559146e+00
3.423423423423423428e-01 1.048581041931352376e+00
3.433433433433433213e-01 1.047892349470209039e+00
3.443443443443443552e-01 1.047203839181128915e+00
3.453453453453453337e-01 1.046515511064112225e+00
3.463463463463463676e-01 1.045827365119158747e+00
3.473473473473473461e-01 1.045139401346268482e+00
3.483483483483483245e-01 1.044451619745441651e+00
3.493493493493493585e-01 1.043764020316678032e+00
3.503503503503503369e-01 1.043076603059977847e+00
3.513513513513513709e-01 1.042389367975340653e+00
3.523523523523523493e-01 1.041702315062767115e+00
3.533533533533533277e-01 1.041015444322256789e+00
3.543543543543543617e-01 1.040328755753809675e+00
3.553553553553553401e-01 1.039642249357425996e+00
3.563563563563563741e-01 1.038955925133105529e+00
3.573573573573573525e-01 1.038269783080848496e+00
3.583583583583583310e-01 1.037583823200654454e+00
3.593593593593593649e-01 1.036898045492524068e+00
3.603603603603603434e-01 1.036212449956456672e+00
3.613613613613613773e-01 1.035527036592452710e+00
3.623623623623623557e-01 1.034841805400511960e+00
3.633633633633633342e-01 1.034156756380634867e+00
3.643643643643643681e-01 1.033471889532820764e+00
3.653653653653653466e-01 1.032787204857070096e+00
3.663663663663663805e-01 1.032102702353382639e+00
3.673673673673673590e-01 1.031418382021758617e+00
3.683683683683683929e-01 1.030734243862197808e+00
3.693693693693693714e-01 1.030050287874700210e+00
3.703703703703703498e-01 1.029366514059266047e+00
3.713713713713713838e-01 1.028682922415895096e+00
3.723723723723723622e-01 1.027999512944587579e+00
3.733733733733733962e-01 1.027316285645343275e+00
3.743743743743743746e-01 1.026633240518162404e+00
3.753753753753753530e-01 1.025950377563044746e+00
3.763763763763763870e-01 1.025267696779990301e+00
3.773773773773773654e-01 1.024585198168999289e+00
3.783783783783783994e-01 1.023902881730071490e+00
3.793793793793793778e-01 1.023220747463206903e+00
3.803803803803803563e-01 1.022538795368405751e+00
3.813813813813813902e-01 1.021857025445668032e+00
3.823823823823823687e-01 1.021175437694993526e+00
3.833833833833834026e-01 1.020494032116382233e+00
3.843843843843843811e-01 1.019812808709834373e+00
3.853853853853853595e-01 1.019131767475349726e+00
3.863863863863863934e-01 1.018450908412928291e+00
3.873873873873873719e-01 1.017770231522570290e+00
3.883883883883884058e-01 1.017089736804275502e+00
3.893893893893893843e-01 1.016409424258044147e+00
3.903903903903903627e-01 1.015729293883876228e+00
3.913913913913913967e-01 1.015049345681771298e+00
3.923923923923923751e-01 1.014369579651729802e+00
3.933933933933934091e-01 1.013689995793751519e+00
3.943943943943943875e-01 1.013010594107836670e+00
3.953953953953953659e-01 1.012331374593985034e+00
3.963963963963963999e-01 1.011652337252196832e+00
3.973973973973973783e-01 1.010973482082471619e+00
3.983983983983984123e-01 1.010294809084810064e+00
3.993993993993993907e-01 1.009616318259211720e+00
4.004004004004003692e-01 1.008938009605676589e+00
4.014014014014014031e-01 1.008259883124204892e+00
4.024024024024023816e-01 1.007581938814796407e+00
4.034034034034034155e-01 1.006904176677451135e+00
4.044044044044043940e-01 1.006226596712169519e+00
4.054054054054054279e-01 1.005549198918950893e+00
4.064064064064064064e-01 1.004871983297795479e+00
4.074074074074073848e-01 1.004194949848703722e+00
4.084084084084084187e-01 1.003518098571674955e+00
4.094094094094093972e-01 1.002841429466709622e+00
4.104104104104104311e-01 1.002164942533807501e+00
4.114114114114114096e-01 1.001488637772968815e+00
4.124124124124123880e-01 1.000812515184193341e+00
4.134134134134134220e-01 1.000136574767481301e+00
4.144144144144144004e-01 9.994608165228324737e-01
4.154154154154154344e-01 9.987852404502469694e-01
4.164164164164164128e-01 9.981098465497247885e-01
4.174174174174173912e-01 9.974346348212659308e-01
4.184184184184184252e-01 9.967596052648702853e-01
4.194194194194194036e-01 9.960847578805379632e-01
4.204204204204204376e-01 9.954100926682688533e-01
4.214214214214214160e-01 9.947356096280632887e-01
4.224224224224223945e-01 9.940613087599209363e-01
4.234234234234234284e-01 9.933871900638417962e-01
4.244244244244244069e-01 9.927132535398259794e-01
4.254254254254254408e-01 9.920394991878734858e-01
4.264264264264264193e-01 9.913659270079843155e-01
4.274274274274273977e-01 9.906925370001585796e-01
4.284284284284284317e-01 9.900193291643959448e-01
4.294294294294294101e-01 9.893463035006966333e-01
4.304304304304304440e-01 9.886734600090607561e-01
4.314314314314314225e-01 9.880007986894880911e-01
4.324324324324324564e-01 9.873283195419787495e-01
4.334334334334334349e-01 9.866560225665326200e-01
4.344344344344344133e-01 9.859839077631500359e-01
4.354354354354354473e-01 9.853119751318304420e-01
4.364364364364364257e-01 9.846402246725743934e-01
4.374374374374374597e-01 9.839686563853815571e-01
4.384384384384384381e-01 9.832972702702519330e-01
4.394394394394394165e-01 9.826260663271858542e-01
4.404404404404404505e-01 9.819550445561829877e-01
4.414414414414414289e-01 9.812842049572433334e-01
4.424424424424424629e-01 9.806135475303670024e-01
4.434434434434434413e-01 9.799430722755538836e-01
4.444444444444444198e-01 9.792727791928044212e-01
4.454454454454454537e-01 9.786026682821179490e-01
4.464464464464464322e-01 9.779327395434948000e-01
4.474474474474474661e-01 9.772629929769349744e-01
4.484484484484484446e-01 9.765934285824384720e-01
4.494494494494494230e-01 9.759240463600054039e-01
4.504504504504504570e-01 9.752548463096354370e-01
4.514514514514514354e-01 9.745858284313289044e-01
4.524524524524524693e-01 9.739169927250855840e-01
4.534534534534534478e-01 9.732483391909056980e-01
4.544544544544544262e-01 9.725798678287890242e-01
4.554554554554554602e-01 9.719115786387356737e-01
4.564564564564564386e-01 9.712434716207455354e-01
4.574574574574574726e-01 9.705755467748187204e-01
4.584584584584584510e-01 9.699078041009554507e-01
4.594594594594594295e-01 9.692402435991552823e-01
4.604604604604604634e-01 9.685728652694184371e-01
4.614614614614614418e-01 9.679056691117448041e-01
4.624624624624624758e-01 9.672386551261346055e-01
4.634634634634634542e-01 9.665718233125878411e-01
4.644644644644644327e-01 9.659051736711041780e-01
4.654654654654654666e-01 9.652387062016837271e-01
4.664664664664664451e-01 9.645724209043268216e-01
4.674674674674674790e-01 9.639063177790330172e-01
4.684684684684684575e-01 9.632403968258027582e-01
4.694694694694694914e-01 9.625746580446356004e-01
4.704704704704704699e-01 9.619091014355317659e-01
4.714714714714714483e-01 9.612437269984912547e-01
4.724724724724724823e-01 9.605785347335141777e-01
4.734734734734734607e-01 9.599135246406002020e-01
4.744744744744744946e-01 9.592486967197495495e-01
4.754754754754754731e-01 9.585840509709622204e-01
4.764764764764764515e-01 9.579195873942384365e-01
4.774774774774774855e-01 9.572553059895777539e-01
4.784784784784784639e-01 9.565912067569803945e-01
4.794794794794794979e-01 9.559272896964462474e-01
4.804804804804804763e-01 9.552635548079755345e-01
4.814814814814814548e-01 9.546000020915681450e-01
4.824824824824824887e-01 9.539366315472239677e-01
4.834834834834834671e-01 9.532734431749430026e-01
4.844844844844845011e-01 9.526104369747254719e-01
4.854854854854854795e-01 9.519476129465712644e-01
4.864864864864864580e-01 9.512849710904803802e-01
4.874874874874874919e-01 9.506225114064527082e-01
4.884884884884884704e-01 9.499602338944883595e-01
4.894894894894895043e-01 9.492981385545874451e-01
4.904904904904904828e-01 9.486362253867497429e-01
4.914914914914914612e-01 9.479744943909752530e-01
4.924924924924924952e-01 9.473129455672640864e-01
4.934934934934934736e-01 9.466515789156163541e-01
4.944944944944945076e-01 9.459903944360318340e-01
4.954954954954954860e-01 9.453293921285107482e-01
4.964964964964965199e-01 9.446685719930527636e-01
4.974974974974974984e-01 9.440079340296581023e-01
4.984984984984984768e-01 9.433474782383268753e-01
4.994994994994995108e-01 9.426872046190588605e-01
5.005005005005005447e-01 9.420271131718542801e-01
5.015015015015015232e-01 9.413672038967128008e-01
5.025025025025025016e-01 9.407074767936347559e-01
5.035035035035034801e-01 9.400479318626200342e-01
5.045045045045044585e-01 9.393885691036686358e-01
5.055055055055055480e-01 9.387293885167804497e-01
5.065065065065065264e-01 9.380703901019554758e-01
5.075075075075075048e-01 9.374115738591940472e-01
5.085085085085084833e-01 9.367529397884958309e-01
5.095095095095094617e-01 9.360944878898608268e-01
5.105105105105105512e-01 9.354362181632891460e-01
5.115115115115115296e-01 9.347781306087807884e-01
5.125125125125125081e-01 9.341202252263358652e-01
5.135135135135134865e-01 9.334625020159541542e-01
5.145145145145144649e-01 9.328049609776356554e-01
5.155155155155155544e-01 9.321476021113804800e-01
5.165165165165165329e-01 9.314904254171886278e-01
5.175175175175175113e-01 9.308334308950602098e-01
5.185185185185184897e-01 9.301766185449951152e-01
5.195195195195194682e-01 9.295199883669931218e-01
5.205205205205205576e-01 9.288635403610544516e-01
5.215215215215215361e-01 9.282072745271792158e-01
5.225225225225225145e-01 9.275511908653673032e-01
5.235235235235234930e-01 9.268952893756186029e-01
5.245245245245244714e-01 9.262395700579331148e-01
5.255255255255255609e-01 9.255840329123110610e-01
5.265265265265265393e-01 9.249286779387523305e-01
5.275275275275275177e-01 9.242735051372569233e-01
5.285285285285284962e-01 9.236185145078247283e-01
5.295295295295294746e-01 9.229637060504558566e-01
5.305305305305305641e-01 9.223090797651501971e-01
5.315315315315315425e-01 9.216546356519080829e-01
5.325325325325325210e-01 9.210003737107290700e-01
5.335335335335334994e-01 9.203462939416133803e-01
5.345345345345344779e-01 9.196923963445611250e-01
5.355355355355355673e-01 9.190386809195720819e-01
5.365365365365365458e-01 9.183851476666463620e-01
5.375375375375375242e-01 9.177317965857838544e-01
5.385385385385385026e-01 9.170786276769846701e-01
5.395395395395394811e-01 9.164256409402490311e-01
5.405405405405405705e-01 9.157728363755763823e-01
5.415415415415415490e-01 9.151202139829672788e-01
5.425425425425425274e-01 9.144677737624212766e-01
5.435435435435435059e-01 9.138155157139387086e-01
5.445445445445444843e-01 9.131634398375194639e-01
5.455455455455455738e-01 9.125115461331634314e-01
5.465465465465465522e-01 9.118598346008707223e-01
5.475475475475475307e-01 9.112083052406412254e-01
5.485485485485485091e-01 9.105569580524752737e-01
5.495495495495495986e-01 9.099057930363724234e-01
5.505505505505505770e-01 9.092548101923330073e-01
5.515515515515515554e-01 9.086040095203568034e-01
5.525525525525525339e-01 9.079533910204438119e-01
5.535535535535535123e-01 9.073029546925944766e-01
5.545545545545546018e-01 9.066527005368080205e-01
5.555555555555555802e-01 9.060026285530851098e-01
5.565565565565565587e-01 9.053527387414254113e-01
5.575575575575575371e-01 9.047030311018291471e-01
5.585585585585585155e-01 9.040535056342960951e-01
5.595595595595596050e-01 9.034041623388263664e-01
5.605605605605605835e-01 9.027550012154198500e-01
5.615615615615615619e-01 9.021060222640766568e-01
5.625625625625625403e-01 9.014572254847968980e-01
5.635635635635635188e-01 9.008086108775804624e-01
5.645645645645646082e-01 9.001601784424272390e-01
5.655655655655655867e-01 8.995119281793372279e-01
5.665665665665665651e-01 8.988638600883105401e-01
5.675675675675675436e-01 8.982159741693473975e-01
5.685685685685685220e-01 8.975682704224473563e-01
5.695695695695696115e-01 8.969207488476106382e-01
5.705705705705705899e-01 8.962734094448371325e-01
5.715715715715715683e-01 8.956262522141271720e-01
5.725725725725725468e-01 8.949792771554804238e-01
5.735735735735735252e-01 8.943324842688968879e-01
5.745745745745746147e-01 8.936858735543766752e-01
5.755755755755755931e-01 8.930394450119196748e-01
5.765765765765765716e-01 8.923931986415262196e-01
5.775775775775775500e-01 8.917471344431959768e-01
5.785785785785785285e-01 8.911012524169289462e-01
5.795795795795796179e-01 8.904555525627252388e-01
5.805805805805805964e-01 8.898100348805849658e-01
5.815815815815815748e-01 8.891646993705080160e-01
5.825825825825825532e-01 8.885195460324941674e-01
