-3.22	5.1842
-3.2175	5.17615
-3.215	5.16811
-3.2125	5.16008
-3.21	5.15205
-3.2075	5.14403
-3.205	5.13601
-3.2025	5.128
-3.2	5.12
-3.1975	5.112
-3.195	5.10401
-3.1925	5.09603
-3.19	5.08805
-3.1875	5.08008
-3.185	5.07211
-3.1825	5.06415
-3.18	5.0562
-3.1775	5.04825
-3.175	5.04031
-3.1725	5.03238
-3.17	5.02445
-3.1675	5.01653
-3.165	5.00861
-3.1625	5.0007
-3.16	4.9928
-3.1575	4.9849
-3.155	4.97701
-3.1525	4.96913
-3.15	4.96125
-3.1475	4.95338
-3.145	4.94551
-3.1425	4.93765
-3.14	4.9298
-3.1375	4.92195
-3.135	4.91411
-3.1325	4.90628
-3.13	4.89845
-3.1275	4.89063
-3.125	4.88281
-3.1225	4.875
-3.12	4.8672
-3.1175	4.8594
-3.115	4.85161
-3.1125	4.84383
-3.11	4.83605
-3.1075	4.82828
-3.105	4.82051
-3.1025	4.81275
-3.1	4.805
-3.0975	4.79725
-3.095	4.78951
-3.0925	4.78178
-3.09	4.77405
-3.0875	4.76633
-3.085	4.75861
-3.0825	4.7509
-3.08	4.7432
-3.0775	4.7355
-3.075	4.72781
-3.0725	4.72013
-3.07	4.71245
-3.0675	4.70478
-3.065	4.69711
-3.0625	4.68945
-3.06	4.6818
-3.0575	4.67415
-3.055	4.66651
-3.0525	4.65888
-3.05	4.65125
-3.0475	4.64363
-3.045	4.63601
-3.0425	4.6284
-3.04	4.6208
-3.0375	4.6132
-3.035	4.60561
-3.0325	4.59803
-3.03	4.59045
-3.0275	4.58288
-3.025	4.57531
-3.0225	4.56775
-3.02	4.5602
-3.0175	4.55265
-3.015	4.54511
-3.0125	4.53758
-3.01	4.53005
-3.0075	4.52253
-3.005	4.51501
-3.0025	4.5075
-3	4.5
-2.9975	4.4925
-2.995	4.48501
-2.9925	4.47753
-2.99	4.47005
-2.9875	4.46258
-2.985	4.45511
-2.9825	4.44765
-2.98	4.4402
-2.9775	4.43275
-2.975	4.42531
-2.9725	4.41788
-2.97	4.41045
-2.9675	4.40303
-2.965	4.39561
-2.9625	4.3882
-2.96	4.3808
-2.9575	4.3734
-2.955	4.36601
-2.9525	4.35863
-2.95	4.35125
-2.9475	4.34388
-2.945	4.33651
-2.9425	4.32915
-2.94	4.3218
-2.9375	4.31445
-2.935	4.30711
-2.9325	4.29978
-2.93	4.29245
-2.9275	4.28513
-2.925	4.27781
-2.9225	4.2705
-2.92	4.2632
-2.9175	4.2559
-2.915	4.24861
-2.9125	4.24133
-2.91	4.23405
-2.9075	4.22678
-2.905	4.21951
-2.9025	4.21225
-2.9	4.205
-2.8975	4.19775
-2.895	4.19051
-2.8925	4.18328
-2.89	4.17605
-2.8875	4.16883
-2.885	4.16161
-2.8825	4.1544
-2.88	4.1472
-2.8775	4.14
-2.875	4.13281
-2.8725	4.12563
-2.87	4.11845
-2.8675	4.11128
-2.865	4.10411
-2.8625	4.09695
-2.86	4.0898
-2.8575	4.08265
-2.855	4.07551
-2.8525	4.06838
-2.85	4.06125
-2.8475	4.05413
-2.845	4.04701
-2.8425	4.0399
-2.84	4.0328
-2.8375	4.0257
-2.835	4.01861
-2.8325	4.01153
-2.83	4.00445
-2.8275	3.99738
-2.825	3.99031
-2.8225	3.98325
-2.82	3.9762
-2.8175	3.96915
-2.815	3.96211
-2.8125	3.95508
-2.81	3.94805
-2.8075	3.94103
-2.805	3.93401
-2.8025	3.927
-2.8	3.92
-2.7975	3.913
-2.795	3.90601
-2.7925	3.89903
-2.79	3.89205
-2.7875	3.88508
-2.785	3.87811
-2.7825	3.87115
-2.78	3.8642
-2.7775	3.85725
-2.775	3.85031
-2.7725	3.84338
-2.77	3.83645
-2.7675	3.82953
-2.765	3.82261
-2.7625	3.8157
-2.76	3.8088
-2.7575	3.8019
-2.755	3.79501
-2.7525	3.78813
-2.75	3.78125
-2.7475	3.77438
-2.745	3.76751
-2.7425	3.76065
-2.74	3.7538
-2.7375	3.74695
-2.735	3.74011
-2.7325	3.73328
-2.73	3.72645
-2.7275	3.71963
-2.725	3.71281
-2.7225	3.706
-2.72	3.6992
-2.7175	3.6924
-2.715	3.68561
-2.7125	3.67883
-2.71	3.67205
-2.7075	3.66528
-2.705	3.65851
-2.7025	3.65175
-2.7	3.645
-2.6975	3.63825
-2.695	3.63151
-2.6925	3.62478
-2.69	3.61805
-2.6875	3.61133
-2.685	3.60461
-2.6825	3.5979
-2.68	3.5912
-2.6775	3.5845
-2.675	3.57781
-2.6725	3.57113
-2.67	3.56445
-2.6675	3.55778
-2.665	3.55111
-2.6625	3.54445
-2.66	3.5378
-2.6575	3.53115
-2.655	3.52451
-2.6525	3.51788
-2.65	3.51125
-2.6475	3.50463
-2.645	3.49801
-2.6425	3.4914
-2.64	3.4848
-2.6375	3.4782
-2.635	3.47161
-2.6325	3.46503
-2.63	3.45845
-2.6275	3.45188
-2.625	3.44531
-2.6225	3.43875
-2.62	3.4322
-2.6175	3.42565
-2.615	3.41911
-2.6125	3.41258
-2.61	3.40605
-2.6075	3.39953
-2.605	3.39301
-2.6025	3.3865
-2.6	3.38
-2.5975	3.3735
-2.595	3.36701
-2.5925	3.36053
-2.59	3.35405
-2.5875	3.34758
-2.585	3.34111
-2.5825	3.33465
-2.58	3.3282
-2.5775	3.32175
-2.575	3.31531
-2.5725	3.30888
-2.57	3.30245
-2.5675	3.29603
-2.565	3.28961
-2.5625	3.2832
-2.56	3.2768
-2.5575	3.2704
-2.555	3.26401
-2.5525	3.25762
-2.55	3.25125
-2.5475	3.24487
-2.545	3.23851
-2.5425	3.23215
-2.54	3.2258
-2.5375	3.21945
-2.535	3.21311
-2.5325	3.20677
-2.53	3.20045
-2.5275	3.19412
-2.525	3.18781
-2.5225	3.1815
-2.52	3.1752
-2.5175	3.1689
-2.515	3.16261
-2.5125	3.15632
-2.51	3.15004
-2.5075	3.14377
-2.505	3.13751
-2.5025	3.13125
-2.5	3.12499
-2.4975	3.11875
-2.495	3.11251
-2.4925	3.10627
-2.49	3.10004
-2.4875	3.09382
-2.485	3.08761
-2.4825	3.0814
-2.48	3.07519
-2.4775	3.069
-2.475	3.0628
-2.4725	3.05662
-2.47	3.05044
-2.4675	3.04427
-2.465	3.0381
-2.4625	3.03194
-2.46	3.02579
-2.4575	3.01964
-2.455	3.0135
-2.4525	3.00737
-2.45	3.00124
-2.4475	2.99512
-2.445	2.989
-2.4425	2.98289
-2.44	2.97679
-2.4375	2.97069
-2.435	2.9646
-2.4325	2.95852
-2.43	2.95244
-2.4275	2.94637
-2.425	2.9403
-2.4225	2.93424
-2.42	2.92819
-2.4175	2.92214
-2.415	2.9161
-2.4125	2.91006
-2.41	2.90404
-2.4075	2.89801
-2.405	2.892
-2.4025	2.88599
-2.4	2.87998
-2.3975	2.87399
-2.395	2.868
-2.3925	2.86201
-2.39	2.85603
-2.3875	2.85006
-2.385	2.84409
-2.3825	2.83813
-2.38	2.83218
-2.3775	2.82623
-2.375	2.82029
-2.3725	2.81436
-2.37	2.80843
-2.3675	2.80251
-2.365	2.79659
-2.3625	2.79068
-2.36	2.78478
-2.3575	2.77888
-2.355	2.77299
-2.3525	2.7671
-2.35	2.76122
-2.3475	2.75535
-2.345	2.74949
-2.3425	2.74363
-2.34	2.73777
-2.3375	2.73192
-2.335	2.72608
-2.3325	2.72025
-2.33	2.71442
-2.3275	2.7086
-2.325	2.70278
-2.3225	2.69697
-2.32	2.69117
-2.3175	2.68537
-2.315	2.67958
-2.3125	2.67379
-2.31	2.66801
-2.3075	2.66224
-2.305	2.65647
-2.3025	2.65071
-2.3	2.64496
-2.2975	2.63921
-2.295	2.63347
-2.2925	2.62773
-2.29	2.62201
-2.2875	2.61628
-2.285	2.61057
-2.2825	2.60486
-2.28	2.59915
-2.2775	2.59345
-2.275	2.58776
-2.2725	2.58208
-2.27	2.5764
-2.2675	2.57072
-2.265	2.56506
-2.2625	2.5594
-2.26	2.55374
-2.2575	2.54809
-2.255	2.54245
-2.2525	2.53682
-2.25	2.53119
-2.2475	2.52556
-2.245	2.51995
-2.2425	2.51433
-2.24	2.50873
-2.2375	2.50313
-2.235	2.49754
-2.2325	2.49195
-2.23	2.48637
-2.2275	2.4808
-2.225	2.47523
-2.2225	2.46967
-2.22	2.46412
-2.2175	2.45857
-2.215	2.45303
-2.2125	2.44749
-2.21	2.44196
-2.2075	2.43643
-2.205	2.43092
-2.2025	2.42541
-2.2	2.4199
-2.1975	2.4144
-2.195	2.40891
-2.1925	2.40342
-2.19	2.39794
-2.1875	2.39247
-2.185	2.387
-2.1825	2.38154
-2.18	2.37608
-2.1775	2.37063
-2.175	2.36519
-2.1725	2.35975
-2.17	2.35432
-2.1675	2.3489
-2.165	2.34348
-2.1625	2.33806
-2.16	2.33266
-2.1575	2.32726
-2.155	2.32186
-2.1525	2.31648
-2.15	2.3111
-2.1475	2.30572
-2.145	2.30035
-2.1425	2.29499
-2.14	2.28963
-2.1375	2.28428
-2.135	2.27894
-2.1325	2.2736
-2.13	2.26827
-2.1275	2.26294
-2.125	2.25762
-2.1225	2.25231
-2.12	2.247
-2.1175	2.2417
-2.115	2.2364
-2.1125	2.23112
-2.11	2.22583
-2.1075	2.22056
-2.105	2.21529
-2.1025	2.21002
-2.1	2.20476
-2.0975	2.19951
-2.095	2.19427
-2.0925	2.18903
-2.09	2.18379
-2.0875	2.17857
-2.085	2.17335
-2.0825	2.16813
-2.08	2.16292
-2.0775	2.15772
-2.075	2.15252
-2.0725	2.14733
-2.07	2.14215
-2.0675	2.13697
-2.065	2.1318
-2.0625	2.12663
-2.06	2.12147
-2.0575	2.11632
-2.055	2.11117
-2.0525	2.10603
-2.05	2.10089
-2.0475	2.09576
-2.045	2.09064
-2.0425	2.08552
-2.04	2.08041
-2.0375	2.07531
-2.035	2.07021
-2.0325	2.06512
-2.03	2.06003
-2.0275	2.05495
-2.025	2.04987
-2.0225	2.04481
-2.02	2.03974
-2.0175	2.03469
-2.015	2.02964
-2.0125	2.02459
-2.01	2.01956
-2.0075	2.01452
-2.005	2.0095
-2.0025	2.00448
-2	1.99946
-1.9975	1.99446
-1.995	1.98946
-1.9925	1.98446
-1.99	1.97947
-1.9875	1.97449
-1.985	1.96951
-1.9825	1.96454
-1.98	1.95957
-1.9775	1.95461
-1.975	1.94966
-1.9725	1.94471
-1.97	1.93977
-1.9675	1.93484
-1.965	1.92991
-1.9625	1.92498
-1.96	1.92007
-1.9575	1.91515
-1.955	1.91025
-1.9525	1.90535
-1.95	1.90046
-1.9475	1.89557
-1.945	1.89069
-1.9425	1.88581
-1.94	1.88094
-1.9375	1.87608
-1.935	1.87122
-1.9325	1.86637
-1.93	1.86152
-1.9275	1.85668
-1.925	1.85185
-1.9225	1.84702
-1.92	1.8422
-1.9175	1.83738
-1.915	1.83257
-1.9125	1.82777
-1.91	1.82297
-1.9075	1.81818
-1.905	1.81339
-1.9025	1.80861
-1.9	1.80383
-1.8975	1.79906
-1.895	1.7943
-1.8925	1.78954
-1.89	1.78479
-1.8875	1.78004
-1.885	1.7753
-1.8825	1.77057
-1.88	1.76584
-1.8775	1.76112
-1.875	1.7564
-1.8725	1.75169
-1.87	1.74699
-1.8675	1.74229
-1.865	1.73759
-1.8625	1.7329
-1.86	1.72822
-1.8575	1.72355
-1.855	1.71888
-1.8525	1.71421
-1.85	1.70955
-1.8475	1.7049
-1.845	1.70025
-1.8425	1.69561
-1.84	1.69097
-1.8375	1.68634
-1.835	1.68171
-1.8325	1.6771
-1.83	1.67248
-1.8275	1.66787
-1.825	1.66327
-1.8225	1.65867
-1.82	1.65408
-1.8175	1.6495
-1.815	1.64492
-1.8125	1.64034
-1.81	1.63577
-1.8075	1.63121
-1.805	1.62665
-1.8025	1.6221
-1.8	1.61755
-1.7975	1.61301
-1.795	1.60848
-1.7925	1.60395
-1.79	1.59942
-1.7875	1.5949
-1.785	1.59039
-1.7825	1.58588
-1.78	1.58138
-1.7775	1.57688
-1.775	1.57239
-1.7725	1.5679
-1.77	1.56342
-1.7675	1.55894
-1.765	1.55447
-1.7625	1.55001
-1.76	1.54555
-1.7575	1.54109
-1.755	1.53664
-1.7525	1.5322
-1.75	1.52776
-1.7475	1.52333
-1.745	1.5189
-1.7425	1.51447
-1.74	1.51006
-1.7375	1.50564
-1.735	1.50124
-1.7325	1.49683
-1.73	1.49244
-1.7275	1.48805
-1.725	1.48366
-1.7225	1.47928
-1.72	1.4749
-1.7175	1.47053
-1.715	1.46616
-1.7125	1.4618
-1.71	1.45745
-1.7075	1.45309
-1.705	1.44875
-1.7025	1.44441
-1.7	1.44007
-1.6975	1.43574
-1.695	1.43141
-1.6925	1.42709
-1.69	1.42278
-1.6875	1.41846
-1.685	1.41416
-1.6825	1.40985
-1.68	1.40556
-1.6775	1.40127
-1.675	1.39698
-1.6725	1.39269
-1.67	1.38842
-1.6675	1.38414
-1.665	1.37987
-1.6625	1.37561
-1.66	1.37135
-1.6575	1.3671
-1.655	1.36285
-1.6525	1.3586
-1.65	1.35436
-1.6475	1.35012
