1.000000000000000056e-01 -8.689878593508769747e-03
1.038038038038038152e-01 -8.664547528895892234e-03
1.076076076076076110e-01 -8.639290304536074300e-03
1.114114114114114207e-01 -8.614106705184398569e-03
1.152152152152152165e-01 -8.588996516223386737e-03
1.190190190190190261e-01 -8.563959523661171178e-03
1.228228228228228358e-01 -8.538995514129670006e-03
1.266266266266266316e-01 -8.514104274882774298e-03
1.304304304304304274e-01 -8.489285593794531834e-03
1.342342342342342509e-01 -8.464539259357336046e-03
1.380380380380380467e-01 -8.439865060680130579e-03
1.418418418418418425e-01 -8.415262787486606916e-03
1.456456456456456383e-01 -8.390732230113410670e-03
1.494494494494494619e-01 -8.366273179508360025e-03
1.532532532532532576e-01 -8.341885427228665911e-03
1.570570570570570534e-01 -8.317568765439141767e-03
1.608608608608608770e-01 -8.293322986910454941e-03
1.646646646646646728e-01 -8.269147885017336455e-03
1.684684684684684686e-01 -8.245043253736839342e-03
1.722722722722722644e-01 -8.221008887646569230e-03
1.760760760760760602e-01 -8.197044581922944412e-03
1.798798798798798837e-01 -8.173150132339443777e-03
1.836836836836836795e-01 -8.149325335264866882e-03
1.874874874874875030e-01 -8.125569987661602697e-03
1.912912912912912988e-01 -8.101883887083894883e-03
1.950950950950950946e-01 -8.078266831676115742e-03
1.988988988988988904e-01 -8.054718620171054042e-03
2.027027027027026862e-01 -8.031239051888187236e-03
2.065065065065065097e-01 -8.007827926731983167e-03
2.103103103103103055e-01 -7.984485045190186162e-03
2.141141141141141291e-01 -7.961210208332125671e-03
2.179179179179179249e-01 -7.938003217807009307e-03
2.217217217217217207e-01 -7.914863875842241894e-03
2.255255255255255165e-01 -7.891791985241737584e-03
2.293293293293293400e-01 -7.868787349384237170e-03
2.331331331331331358e-01 -7.845849772221634086e-03
2.369369369369369316e-01 -7.822979058277305595e-03
2.407407407407407274e-01 -7.800175012644441387e-03
2.445445445445445509e-01 -7.777437440984390389e-03
2.483483483483483467e-01 -7.754766149524994559e-03
2.521521521521521425e-01 -7.732160945058947840e-03
2.559559559559559938e-01 -7.709621634942143836e-03
2.597597597597597341e-01 -7.687148027092035631e-03
2.635635635635635854e-01 -7.664739929985997340e-03
2.673673673673673257e-01 -7.642397152659693473e-03
2.711711711711711770e-01 -7.620119504705449159e-03
2.749749749749749728e-01 -7.597906796270634255e-03
2.787787787787787686e-01 -7.575758838056036171e-03
2.825825825825826199e-01 -7.553675441314252649e-03
2.863863863863863601e-01 -7.531656417848081944e-03
2.901901901901902114e-01 -7.509701580008917333e-03
2.939939939939939517e-01 -7.487810740695151172e-03
2.977977977977978030e-01 -7.465983713350575479e-03
3.016016016016015988e-01 -7.444220311962798133e-03
3.054054054054053946e-01 -7.422520351061652998e-03
3.092092092092091904e-01 -7.400883645717622195e-03
3.130130130130129862e-01 -7.379310011540258368e-03
3.168168168168168375e-01 -7.357799264676611294e-03
3.206206206206205778e-01 -7.336351221809666624e-03
3.244244244244244291e-01 -7.314965700156781173e-03
3.282282282282282249e-01 -7.293642517468120791e-03
3.320320320320320207e-01 -7.272381492025114733e-03
3.358358358358358164e-01 -7.251182442638901340e-03
3.396396396396396122e-01 -7.230045188648786744e-03
3.434434434434434635e-01 -7.208969549920702692e-03
3.472472472472472038e-01 -7.187955346845677392e-03
3.510510510510510551e-01 -7.167002400338294207e-03
3.548548548548547954e-01 -7.146110531835178983e-03
3.586586586586586467e-01 -7.125279563293465679e-03
3.624624624624624980e-01 -7.104509317189286292e-03
3.662662662662662383e-01 -7.083799616516259050e-03
3.700700700700700896e-01 -7.063150284783972256e-03
3.738738738738738299e-01 -7.042561146016488097e-03
3.776776776776776812e-01 -7.022032024750841234e-03
3.814814814814814214e-01 -7.001562746035540005e-03
3.852852852852852727e-01 -6.981153135429076298e-03
3.890890890890891241e-01 -6.960803018998444960e-03
3.928928928928928643e-01 -6.940512223317653676e-03
3.966966966966967156e-01 -6.920280575466247579e-03
4.005005005005004559e-01 -6.900107903027840814e-03
4.043043043043043072e-01 -6.879994034088635080e-03
4.081081081081080475e-01 -6.859938797235971136e-03
4.119119119119118988e-01 -6.839942021556851687e-03
