2.000000000000000111e-01 -5.510036238909916430e-03
2.037037037037037202e-01 -5.494108632835221009e-03
2.074074074074074292e-01 -5.478227067952321297e-03
2.111111111111111105e-01 -5.462391411172079492e-03
2.148148148148148195e-01 -5.446601529790072622e-03
2.185185185185185286e-01 -5.430857291485482324e-03
2.222222222222222376e-01 -5.415158564319982014e-03
2.259259259259259467e-01 -5.399505216736634472e-03
2.296296296296296280e-01 -5.383897117558787693e-03
2.333333333333333370e-01 -5.368334135988973334e-03
2.370370370370370461e-01 -5.352816141607818178e-03
2.407407407407407551e-01 -5.337343004372941714e-03
2.444444444444444642e-01 -5.321914594617872807e-03
2.481481481481481455e-01 -5.306530783050962020e-03
2.518518518518518823e-01 -5.291191440754294817e-03
2.555555555555555358e-01 -5.275896439182616894e-03
2.592592592592592449e-01 -5.260645650162251719e-03
2.629629629629629539e-01 -5.245438945890027599e-03
2.666666666666666630e-01 -5.230276198932209963e-03
2.703703703703703720e-01 -5.215157282223428434e-03
2.740740740740740811e-01 -5.200082069065616909e-03
2.777777777777777901e-01 -5.185050433126949312e-03
2.814814814814814992e-01 -5.170062248440779676e-03
2.851851851851852082e-01 -5.155117389404588295e-03
2.888888888888888618e-01 -5.140215730778929619e-03
2.925925925925926263e-01 -5.125357147686381010e-03
2.962962962962962798e-01 -5.110541515610498436e-03
2.999999999999999889e-01 -5.095768710394771306e-03
3.037037037037036979e-01 -5.081038608241580760e-03
3.074074074074074070e-01 -5.066351085711166650e-03
3.111111111111111160e-01 -5.051706019720589302e-03
3.148148148148148251e-01 -5.037103287542699093e-03
3.185185185185185341e-01 -5.022542766805106890e-03
3.222222222222222432e-01 -5.008024335489162301e-03
3.259259259259259522e-01 -4.993547871928927587e-03
3.296296296296296058e-01 -4.979113254810156770e-03
3.333333333333333703e-01 -4.964720363169285167e-03
3.370370370370370239e-01 -4.950369076392409362e-03
3.407407407407407329e-01 -4.936059274214279341e-03
3.444444444444444420e-01 -4.921790836717290611e-03
3.481481481481481510e-01 -4.907563644330478932e-03
3.518518518518518601e-01 -4.893377577828518510e-03
3.555555555555555136e-01 -4.879232518330721934e-03
3.592592592592592782e-01 -4.865128347300044440e-03
3.629629629629629317e-01 -4.851064946542094254e-03
3.666666666666666963e-01 -4.837042198204132525e-03
3.703703703703703498e-01 -4.823059984774096670e-03
3.740740740740740589e-01 -4.809118189079608988e-03
3.777777777777777679e-01 -4.795216694286996532e-03
3.814814814814814770e-01 -4.781355383900313602e-03
3.851851851851851860e-01 -4.767534141760361617e-03
3.888888888888888951e-01 -4.753752852043718544e-03
3.925925925925926041e-01 -4.740011399261770050e-03
3.962962962962962576e-01 -4.726309668259736328e-03
4.000000000000000222e-01 -4.712647544215710187e-03
4.037037037037036757e-01 -4.699024912639698619e-03
4.074074074074074403e-01 -4.685441659372654825e-03
4.111111111111110938e-01 -4.671897670585529322e-03
4.148148148148148029e-01 -4.658392832778312370e-03
4.185185185185185119e-01 -4.644927032779080749e-03
4.222222222222222210e-01 -4.631500157743057532e-03
4.259259259259259300e-01 -4.618112095151656257e-03
4.296296296296295836e-01 -4.604762732811543309e-03
4.333333333333333481e-01 -4.591451958853700298e-03
4.370370370370370017e-01 -4.578179661732479505e-03
4.407407407407407662e-01 -4.564945730224674939e-03
4.444444444444444198e-01 -4.551750053428588183e-03
4.481481481481481288e-01 -4.538592520763100324e-03
4.518518518518518379e-01 -4.525473021966741269e-03
4.555555555555555469e-01 -4.512391447096772944e-03
4.592592592592592560e-01 -4.499347686528257749e-03
4.629629629629629650e-01 -4.486341630953152165e-03
4.666666666666666741e-01 -4.473373171379379544e-03
4.703703703703703831e-01 -4.460442199129923714e-03
4.740740740740740367e-01 -4.447548605841916518e-03
4.777777777777777457e-01 -4.434692283465727948e-03
4.814814814814814548e-01 -4.421873124264062357e-03
4.851851851851851638e-01 -4.409091020811057270e-03
4.888888888888888729e-01 -4.396345865991377853e-03
4.925925925925925819e-01 -4.383637552999324408e-03
4.962962962962962910e-01 -4.370965975337935509e-03
5.000000000000000000e-01 -4.358331026818096365e-03
5.037037037037037646e-01 -4.345732601557645430e-03
