3.130130130130129862e-01 1.130416972487898464e-01
3.168168168168168375e-01 1.087206572492803724e-01
3.206206206206205778e-01 1.045647898111513735e-01
3.244244244244244291e-01 1.005677811823808138e-01
3.282282282282282249e-01 9.672355895529786973e-02
3.320320320320320207e-01 9.302628284114949908e-02
3.358358358358358164e-01 8.947033579731132613e-02
3.396396396396396122e-01 8.605031549366311261e-02
3.434434434434434635e-01 8.276102610516265778e-02
3.472472472472472038e-01 7.959747041815114221e-02
3.510510510510510551e-01 7.655484223839525981e-02
3.548548548548547954e-01 7.362851908933468192e-02
3.586586586586586467e-01 7.081405518943896527e-02
3.624624624624624980e-01 6.810717469800763035e-02
3.662662662662662383e-01 6.550376521914995365e-02
3.700700700700700896e-01 6.299987155407625605e-02
3.738738738738738299e-01 6.059168969221000872e-02
3.776776776776776812e-01 5.827556103198938686e-02
3.814814814814814214e-01 5.604796682258125079e-02
3.852852852852852727e-01 5.390552281806020724e-02
3.890890890890891241e-01 5.184497413593396747e-02
3.928928928928928643e-01 4.986319031220166204e-02
3.966966966966967156e-01 4.795716054543358586e-02
4.005005005005004559e-01 4.612398912264759065e-02
4.043043043043043072e-01 4.436089102003103191e-02
4.081081081081080475e-01 4.266518767182710115e-02
4.119119119119118988e-01 4.103430290095536753e-02
4.157157157157157501e-01 3.946575900518586866e-02
4.195195195195194904e-01 3.795717299291924418e-02
4.233233233233233417e-01 3.650625296285518739e-02
4.271271271271270820e-01 3.511079462204907964e-02
4.309309309309309333e-01 3.376867793706576221e-02
4.347347347347346735e-01 3.247786391314441690e-02
4.385385385385385248e-01 3.123639149647981783e-02
4.423423423423423761e-01 3.004237459491503059e-02
4.461461461461461164e-01 2.889399921251815939e-02
4.499499499499499677e-01 2.778952069369068981e-02
4.537537537537537080e-01 2.672726107262050899e-02
4.575575575575575593e-01 2.570560652405206106e-02
4.613613613613612996e-01 2.472300491150182522e-02
4.651651651651651509e-01 2.377796342919328773e-02
4.689689689689690022e-01 2.286904633412980073e-02
4.727727727727727425e-01 2.199487276485897688e-02
4.765765765765765938e-01 2.115411464361539873e-02
4.803803803803803341e-01 2.034549465865452891e-02
4.841841841841841854e-01 1.956778432371179474e-02
4.879879879879879256e-01 1.881980211163973571e-02
4.917917917917917769e-01 1.810041165938678157e-02
4.955955955955956282e-01 1.740852004159143540e-02
4.993993993993993685e-01 1.674307611016832148e-02
5.032032032032032198e-01 1.610306889736399030e-02
5.070070070070069601e-01 1.548752607985636257e-02
5.108108108108108114e-01 1.489551250156394453e-02
5.146146146146145517e-01 1.432612875292124492e-02
5.184184184184184030e-01 1.377850980446142411e-02
5.222222222222222543e-01 1.325182369263070564e-02
5.260260260260259946e-01 1.274527025583758154e-02
5.298298298298298459e-01 1.225807991881685405e-02
5.336336336336335862e-01 1.178951252346171694e-02
5.374374374374374375e-01 1.133885620434721755e-02
5.412412412412411777e-01 1.090542630723734252e-02
5.450450450450450290e-01 1.048856434893212682e-02
5.488488488488488803e-01 1.008763701687502394e-02
5.526526526526526206e-01 9.702035207000267100e-03
5.564564564564564719e-01 9.331173098358789761e-03
5.602602602602602122e-01 8.974487263116828414e-03
5.640640640640640635e-01 8.631435810574784179e-03
5.678678678678678038e-01 8.301497563906332783e-03
5.716716716716716551e-01 7.984171268366717714e-03
5.754754754754755064e-01 7.678974829767457738e-03
5.792792792792792467e-01 7.385444582060516662e-03
5.830830830830830980e-01 7.103134582919152715e-03
5.868868868868868383e-01 6.831615936245434562e-03
5.906906906906906896e-01 6.570476140574874231e-03
5.944944944944944298e-01 6.319318462388559716e-03
5.982982982982982811e-01 6.077761333380470900e-03
6.021021021021020214e-01 5.845437770764383076e-03
6.059059059059058727e-01 5.621994819739627690e-03
6.097097097097096130e-01 5.407093017268778390e-03
6.135135135135134643e-01 5.200405876352407267e-03
6.173173173173173156e-01 5.001619390017665416e-03
6.211211211211210559e-01 4.810431554266910575e-03
6.249249249249249072e-01 4.626551909261739266e-03
6.287287287287286475e-01 4.449701098045349100e-03
6.325325325325324988e-01 4.279610442132792715e-03
6.363363363363362391e-01 4.116021533324441123e-03
6.401401401401400904e-01 3.958685841122354908e-03
6.439439439439439417e-01 3.807364335153329282e-03
6.477477477477476819e-01 3.661827122024844533e-03
6.515515515515515332e-01 3.521853096062251172e-03
6.553553553553552735e-01 3.387229603396640226e-03
6.591591591591591248e-01 3.257752118892962359e-03
6.629629629629628651e-01 3.133223935427693289e-03
6.667667667667667164e-01 3.013455865043839464e-03
6.705705705705705677e-01 2.898265951529423526e-03
6.743743743743743080e-01 2.787479193982675234e-03
6.781781781781781593e-01 2.680927280943982104e-03
6.819819819819818996e-01 2.578448334690734006e-03
6.857857857857857509e-01 2.479886665306504923e-03
6.895895895895894911e-01 2.385092534151030813e-03
6.933933933933933424e-01 2.293921926371535885e-03
6.971971971971971938e-01 2.206236332109906724e-03
7.010010010010009340e-01 2.121902536073244118e-03
7.048048048048047853e-01 2.040792415148099531e-03
7.086086086086085256e-01 1.962782743750985433e-03
7.124124124124123769e-01 1.887755006619359650e-03
7.162162162162161172e-01 1.815595218758747371e-03
7.200200200200199685e-01 1.746193752272374869e-03
7.238238238238238198e-01 1.679445169810310674e-03
7.276276276276275601e-01 1.615248064385031495e-03
7.314314314314314114e-01 1.553504905310050489e-03
7.352352352352351517e-01 1.494121890027603431e-03
7.390390390390390030e-01 1.437008801600216578e-03
7.428428428428427432e-01 1.382078871649718241e-03
7.466466466466465945e-01 1.329248648535395847e-03
7.504504504504504458e-01 1.278437870571100124e-03
7.542542542542541861e-01 1.229569344088635640e-03
7.580580580580580374e-01 1.182568826162190253e-03
7.618618618618617777e-01 1.137364911815669927e-03
7.656656656656656290e-01 1.093888925541527859e-03
7.694694694694693693e-01 1.052074816966332973e-03
7.732732732732732206e-01 1.011859060504513661e-03
7.770770770770770719e-01 9.731805588478788108e-04
7.808808808808808122e-01 9.359805501442635799e-04
7.846846846846846635e-01 9.002025187242722066e-04
7.884884884884884038e-01 8.657921092405436881e-04
7.922922922922922551e-01 8.326970440890157227e-04
7.960960960960959953e-01 8.008670439868153038e-04
7.998998998998998466e-01 7.702537515860510310e-04
8.037037037037036979e-01 7.408106580074896993e-04
8.075075075075074382e-01 7.124930321824977930e-04
8.113113113113112895e-01 6.852578528958981011e-04
8.151151151151150298e-01 6.590637434265022047e-04
8.189189189189188811e-01 6.338709086860205540e-04
8.227227227227226214e-01 6.096410747608503556e-04
8.265265265265264727e-01 5.863374307648835417e-04
8.303303303303303240e-01 5.639245729150183135e-04
8.341341341341340643e-01 5.423684507443735699e-04
8.379379379379379156e-01 5.216363153715248115e-04
8.417417417417416559e-01 5.016966697471657560e-04
8.455455455455455072e-01 4.825192208025784165e-04
8.493493493493492474e-01 4.640748334272608278e-04
8.531531531531530987e-01 4.463354862057529199e-04
8.569569569569568390e-01 4.292742288464364265e-04
8.607607607607606903e-01 4.128651412376260852e-04
8.645645645645645416e-01 3.970832940687489586e-04
8.683683683683682819e-01 3.819047109567867910e-04
8.721721721721721332e-01 3.673063320204423589e-04
8.759759759759758735e-01 3.532659788466899144e-04
8.797797797797797248e-01 3.397623207964854761e-04
8.835835835835834651e-01 3.267748425984490202e-04
8.873873873873873164e-01 3.142838131812800162e-04
8.911911911911911677e-01 3.022702556975684698e-04
8.949949949949949080e-01 2.907159186934409664e-04
8.987987987987987593e-01 2.796032483802576721e-04
9.026026026026024995e-01 2.689153619662309645e-04
9.064064064064063508e-01 2.586360220074435242e-04
9.102102102102100911e-01 2.487496117393057362e-04
9.140140140140139424e-01 2.392411113509724510e-04
9.178178178178177937e-01 2.300960751666745075e-04
9.216216216216215340e-01 2.213006096992983307e-04
9.254254254254253853e-01 2.128413525428712698e-04
9.292292292292291256e-01 2.047054520718857439e-04
9.330330330330329769e-01 1.968805479166206834e-04
9.368368368368367172e-01 1.893547521847973344e-04
9.406406406406405685e-01 1.821166314010394332e-04
9.444444444444444198e-01 1.751551891367051576e-04
9.482482482482481601e-01 1.684598493036914017e-04
9.520520520520520114e-01 1.620204400868379812e-04
9.558558558558557516e-01 1.558271784905219612e-04
9.596596596596596029e-01 1.498706554759540320e-04
9.634634634634633432e-01 1.441418216666118398e-04
9.672672672672671945e-01 1.386319736000812602e-04
9.710710710710710458e-01 1.333327405054251570e-04
9.748748748748747861e-01 1.282360715859896013e-04
9.786786786786786374e-01 1.233342237883270980e-04
9.824824824824823777e-01 1.186197500386549470e-04
9.862862862862862290e-01 1.140854879289773355e-04
9.900900900900899693e-01 1.097245488356825982e-04
9.938938938938938206e-01 1.055303074540829864e-04
9.976976976976976719e-01 1.014963917330015652e-04
1.001501501501501412e+00 9.761667319410771292e-05
1.005305305305305374e+00 9.388525762129959127e-05
1.009109109109109115e+00 9.029647610598822934e-05
1.012912912912912855e+00 8.684487643467419496e-05
1.016716716716716595e+00 8.352521480573756637e-05
1.020520520520520558e+00 8.033244786285546044e-05
1.024324324324324298e+00 7.726172503294321972e-05
1.028128128128128038e+00 7.430838115697784084e-05
1.031931931931932001e+00 7.146792940251214354e-05
1.035735735735735741e+00 6.873605444710791492e-05
1.039539539539539481e+00 6.610860592233278672e-05
1.043343343343343221e+00 6.358159210836379063e-05
1.047147147147147184e+00 6.115117386961354227e-05
1.050950950950950924e+00 5.881365882217043042e-05
1.054754754754754664e+00 5.656549572418751370e-05
1.058558558558558627e+00 5.440326908070070141e-05
1.062362362362362367e+00 5.232369395467969061e-05
1.066166166166166107e+00 5.032361097642566077e-05
1.069969969969969847e+00 4.839998154373670563e-05
1.073773773773773810e+00 4.654988320554804177e-05
1.077577577577577550e+00 4.477050522203312733e-05
1.081381381381381290e+00 4.305914429442001559e-05
1.085185185185185253e+00 4.141320045803766579e-05
1.088988988988988993e+00 3.983017313235064262e-05
1.092792792792792733e+00 3.830765732198126023e-05
1.096596596596596473e+00 3.684333996294988055e-05
1.100400400400400436e+00 3.543499640857935705e-05
1.104204204204204176e+00 3.408048704972785879e-05
1.108008008008008138e+00 3.277775406421246725e-05
1.111811811811811879e+00 3.152481829048801398e-05
1.115615615615615619e+00 3.031977622082886360e-05
1.119419419419419359e+00 2.916079710944815493e-05
1.123223223223223322e+00 2.804612019115853148e-05
1.127027027027027062e+00 2.697405200635125141e-05
1.130830830830830802e+00 2.594296382822737680e-05
1.134634634634634764e+00 2.495128918837406207e-05
1.138438438438438505e+00 2.399752149692651115e-05
1.142242242242242245e+00 2.308021175369889480e-05
1.146046046046045985e+00 2.219796634680813678e-05
1.149849849849849948e+00 2.134944493544590032e-05
1.153653653653653688e+00 2.053335841358178756e-05
1.157457457457457428e+00 1.974846695150406589e-05
1.161261261261261390e+00 1.899357811222351415e-05
1.165065065065065131e+00 1.826754503987773241e-05
1.168868868868868871e+00 1.756926471738375620e-05
1.172672672672672611e+00 1.689767629069288161e-05
1.176476476476476574e+00 1.625175945710048329e-05
1.180280280280280314e+00 1.563053291516364567e-05
1.184084084084084054e+00 1.503305287387038199e-05
1.187887887887888017e+00 1.445841161879640826e-05
1.191691691691691757e+00 1.390573613307107645e-05
1.195495495495495497e+00 1.337418677105666330e-05
1.199299299299299237e+00 1.286295598272679420e-05
1.203103103103103200e+00 1.237126708680579077e-05
1.206906906906906940e+00 1.189837309080493105e-05
1.210710710710710680e+00 1.144355555616281936e-05
1.214514514514514643e+00 1.100612350676638090e-05
1.218318318318318383e+00 1.058541237919362794e-05
1.222122122122122123e+00 1.018078301308343963e-05
1.225925925925925863e+00 9.791620680099020731e-06
1.229729729729729826e+00 9.417334150009025164e-06
1.233533533533533566e+00 9.057354792468278991e-06
1.237337337337337306e+00 8.711135713132746761e-06
1.241141141141141269e+00 8.378150922796841321e-06
1.244944944944945009e+00 8.057894538290732045e-06
1.248748748748748749e+00 7.749880013923229845e-06
1.252552552552552489e+00 7.453639402303084144e-06
1.256356356356356452e+00 7.168722643415538003e-06
1.260160160160160192e+00 6.894696880874030365e-06
1.263963963963963932e+00 6.631145804308180711e-06
1.267767767767767895e+00 6.377669016889344139e-06
1.271571571571571635e+00 6.133881427032500138e-06
1.275375375375375375e+00 5.899412663350353674e-06
1.279179179179179116e+00 5.673906511971138109e-06
1.282982982982983078e+00 5.457020375364880110e-06
1.286786786786786818e+00 5.248424751856211514e-06
1.290590590590590558e+00 5.047802735032869588e-06
1.294394394394394521e+00 4.854849532289414412e-06
1.298198198198198261e+00 4.669272001774702151e-06
1.302002002002002001e+00 4.490788207039632196e-06
1.305805805805805742e+00 4.319126988708525203e-06
1.309609609609609704e+00 4.154027552523522638e-06
1.313413413413413444e+00 3.995239073136022538e-06
1.317217217217217184e+00 3.842520313043198201e-06
1.321021021021021147e+00 3.695639256090865802e-06
1.324824824824824887e+00 3.554372754985707767e-06
1.328628628628628627e+00 3.418506192281350021e-06
1.332432432432432368e+00 3.287833154323434746e-06
1.336236236236236330e+00 3.162155117658102787e-06
1.340040040040040070e+00 3.041281147427615595e-06
1.343843843843843811e+00 2.925027607294845216e-06
1.347647647647647773e+00 2.813217880455968079e-06
1.351451451451451513e+00 2.705682101317483159e-06
1.355255255255255253e+00 2.602256897429944478e-06
1.359059059059058994e+00 2.502785141286315542e-06
1.362862862862862956e+00 2.407115711607859354e-06
1.366666666666666696e+00 2.315103263754980956e-06
1.370470470470470437e+00 2.226608008914080083e-06
1.374274274274274399e+00 2.141495501725064693e-06
1.378078078078078139e+00 2.059636436026879506e-06
1.381881881881881879e+00 1.980906448410611133e-06
1.385685685685685620e+00 1.905185929281905566e-06
1.389489489489489582e+00 1.832359841145496474e-06
1.393293293293293322e+00 1.762317543835871225e-06
1.397097097097097063e+00 1.694952626428516049e-06
1.400900900900901025e+00 1.630162745576390395e-06
1.404704704704704765e+00 1.567849470026017818e-06
1.408508508508508505e+00 1.507918131076977099e-06
1.412312312312312246e+00 1.450277678757613619e-06
1.416116116116116208e+00 1.394840543498441381e-06
1.419919919919919948e+00 1.341522503093145446e-06
1.423723723723723689e+00 1.290242554744977274e-06
1.427527527527527651e+00 1.240922792004223029e-06
1.431331331331331391e+00 1.193488286409779245e-06
1.435135135135135132e+00 1.147866973654962296e-06
1.438938938938938872e+00 1.103989544104673064e-06
1.442742742742742834e+00 1.061789337497570563e-06
1.446546546546546574e+00 1.021202241673257827e-06
1.450350350350350315e+00 9.821665951706478594e-07
1.454154154154154277e+00 9.446230935495256948e-07
1.457957957957958017e+00 9.085146992929850166e-07
1.461761761761761758e+00 8.737865551538605056e-07
1.465565565565565498e+00 8.403859008135115388e-07
1.469369369369369460e+00 8.082619927263303676e-07
1.473173173173173200e+00 7.773660270282299863e-07
1.476976976976976941e+00 7.476510653919433205e-07
1.480780780780780903e+00 7.190719637165290655e-07
1.484584584584584643e+00 6.915853035427482417e-07
1.488388388388388384e+00 6.651493260900748474e-07
1.492192192192192124e+00 6.397238688151691187e-07
1.495995995995996086e+00 6.152703043954171291e-07
1.499799799799799827e+00 5.917514820448329948e-07
1.503603603603603567e+00 5.691316710731602356e-07
1.507407407407407529e+00 5.473765066024568952e-07
1.511211211211211269e+00 5.264529373586647913e-07
1.515015015015015010e+00 5.063291754588464098e-07
1.518818818818818750e+00 4.869746481178336104e-07
1.522622622622622712e+00 4.683599512008797669e-07
1.526426426426426453e+00 4.504568045517883624e-07
1.530230230230230193e+00 4.332380090286150602e-07
1.534034034034034155e+00 4.166774051816961966e-07
1.537837837837837895e+00 4.007498335112241561e-07
1.541641641641641636e+00 3.854310962439703535e-07
1.545445445445445376e+00 3.706979205711078647e-07
1.549249249249249338e+00 3.565279232912772796e-07
1.553053053053053079e+00 3.428995768051751504e-07
1.556856856856856819e+00 3.297921764100004707e-07
1.560660660660660781e+00 3.171858088440871094e-07
1.564464464464464521e+00 3.050613220339183073e-07
1.568268268268268262e+00 2.934002959975654505e-07
1.572072072072072002e+00 2.821850148603481263e-07
1.575875875875875964e+00 2.713984399402083817e-07
1.579679679679679705e+00 2.610241838618961229e-07
1.583483483483483445e+00 2.510464856606368051e-07
1.587287287287287185e+00 2.414501868374829895e-07
1.591091091091091148e+00 2.322207083299409041e-07
1.594894894894894888e+00 2.233440283629049006e-07
1.598698698698698628e+00 2.148066611462426870e-07
1.602502502502502590e+00 2.065956363866695699e-07
1.606306306306306331e+00 1.986984795827853632e-07
1.610110110110110071e+00 1.911031930733366678e-07
1.613913913913913811e+00 1.837982378099132919e-07
1.617717717717717774e+00 1.767725158263867359e-07
1.621521521521521514e+00 1.700153533784573259e-07
1.625325325325325254e+00 1.635164847276957743e-07
1.629129129129129216e+00 1.572660365454423120e-07
1.632932932932932957e+00 1.512545129128701879e-07
1.636736736736736697e+00 1.454727808944240347e-07
1.640540540540540437e+00 1.399120566627171821e-07
1.644344344344344400e+00 1.345638921538040491e-07
1.648148148148148140e+00 1.294201622325648953e-07
1.651951951951951880e+00 1.244730523486866538e-07
1.655755755755755843e+00 1.197150466645008594e-07
1.659559559559559583e+00 1.151389166366408779e-07
1.663363363363363323e+00 1.107377100341596366e-07
1.667167167167167063e+00 1.065047403764362744e-07
1.670970970970971026e+00 1.024335767748218795e-07
1.674774774774774766e+00 9.851803416258883455e-08
1.678578578578578506e+00 9.475216389833874803e-08
1.682382382382382469e+00 9.113024472860323028e-08
1.686186186186186209e+00 8.764677409589777946e-08
1.689989989989989949e+00 8.429645977902393074e-08
1.693793793793793689e+00 8.107421185292869329e-08
1.697597597597597652e+00 7.797513495589497634e-08
1.701401401401401392e+00 7.499452085232202948e-08
1.705205205205205132e+00 7.212784127979469056e-08
1.709009009009009095e+00 6.937074106957473680e-08
1.712812812812812835e+00 6.671903153006274632e-08
1.716616616616616575e+00 6.416868408317834650e-08
1.720420420420420315e+00 6.171582414399103998e-08
1.724224224224224278e+00 5.935672523430328437e-08
1.728028028028028018e+00 5.708780332124293108e-08
1.731831831831831758e+00 5.490561137226405899e-08
1.735635635635635721e+00 5.280683411828390037e-08
1.739439439439439461e+00 5.078828301699985078e-08
1.743243243243243201e+00 4.884689140873461273e-08
1.747047047047046942e+00 4.697970985745021937e-08
1.750850850850850904e+00 4.518390166985172132e-08
1.754654654654654644e+00 4.345673858577640042e-08
1.758458458458458384e+00 4.179559663331551275e-08
1.762262262262262347e+00 4.019795214237642306e-08
1.766066066066066087e+00 3.866137791062821631e-08
1.769869869869869827e+00 3.718353951600213428e-08
1.773673673673673568e+00 3.576219177014896858e-08
1.777477477477477530e+00 3.439517530746392454e-08
1.781281281281281270e+00 3.308041330449631903e-08
1.785085085085085010e+00 3.181590832475919064e-08
1.788888888888888973e+00 3.059973928414889077e-08
1.792692692692692713e+00 2.943005853236090031e-08
1.796496496496496453e+00 2.830508904586819357e-08
1.800300300300300194e+00 2.722312172820054161e-08
1.804104104104104156e+00 2.618251281341951698e-08
1.807907907907907896e+00 2.518168136884684400e-08
1.811711711711711636e+00 2.421910689325126765e-08
1.815515515515515599e+00 2.329332700684520797e-08
1.819319319319319339e+00 2.240293522958172375e-08
1.823123123123123079e+00 2.154657884437646544e-08
1.826926926926926820e+00 2.072295684200838971e-08
1.830730730730730782e+00 1.993081794457703597e-08
1.834534534534534522e+00 1.916895870451348077e-08
1.838338338338338263e+00 1.843622167625700472e-08
1.842142142142142225e+00 1.773149365781970340e-08
1.845945945945945965e+00 1.705370399956767900e-08
1.849749749749749705e+00 1.640182297764932844e-08
1.853553553553553446e+00 1.577486022959975733e-08
1.857357357357357408e+00 1.517186324974411206e-08
1.861161161161161148e+00 1.459191594211526121e-08
1.864964964964964889e+00 1.403413722868544163e-08
1.868768768768768851e+00 1.349767971079897356e-08
1.872572572572572591e+00 1.298172838177243446e-08
1.876376376376376331e+00 1.248549938870500359e-08
1.880180180180180072e+00 1.200823884161938316e-08
1.883983983983984034e+00 1.154922166812360835e-08
1.887787787787787774e+00 1.110775051185350395e-08
1.891591591591591515e+00 1.068315467302197097e-08
1.895395395395395477e+00 1.027478908946672175e-08
1.899199199199199217e+00 9.882033356647256777e-09
1.903003003003002958e+00 9.504290785102346796e-09
1.906806806806806698e+00 9.140987493937055538e-09
1.910610610610610660e+00 8.791571538960846398e-09
1.914414414414414400e+00 8.455512074153006068e-09
1.918218218218218141e+00 8.132298545181146517e-09
1.922022022022022103e+00 7.821439913747638176e-09
1.925825825825825843e+00 7.522463911585526501e-09
1.929629629629629584e+00 7.234916322970608465e-09
1.933433433433433324e+00 6.958360294659611993e-09
1.937237237237237286e+00 6.692375672206111320e-09
1.941041041041041026e+00 6.436558361645907942e-09
1.944844844844844767e+00 6.190519715582085667e-09
1.948648648648648729e+00 5.953885942737099402e-09
1.952452452452452469e+00 5.726297540074831067e-09
1.956256256256256210e+00 5.507408746629893019e-09
1.960060060060059950e+00 5.296887018214402701e-09
1.963863863863863912e+00 5.094412522204201874e-09
1.967667667667667653e+00 4.899677651636946442e-09
1.971471471471471393e+00 4.712386557883909119e-09
1.975275275275275355e+00 4.532254701185473675e-09
1.979079079079079095e+00 4.359008418367506347e-09
1.982882882882882836e+00 4.192384507081832926e-09
1.986686686686686576e+00 4.032129825939238521e-09
1.990490490490490538e+00 3.878000909927351383e-09
1.994294294294294279e+00 3.729763600529475065e-09
1.998098098098098019e+00 3.587192689981923297e-09
2.001901901901901759e+00 3.450071579129833981e-09
2.005705705705705721e+00 3.318191948361549487e-09
2.009509509509509240e+00 3.191353441121480894e-09
2.013313313313313202e+00 3.069363359520812527e-09
2.017117117117117164e+00 2.952036371583536195e-09
2.020920920920920683e+00 2.839194229683056255e-09
2.024724724724724645e+00 2.730665499741608064e-09
2.028528528528528607e+00 2.626285300781085752e-09
2.032332332332332125e+00 2.525895054429577211e-09
2.036136136136136088e+00 2.429342244003068464e-09
2.039939939939939606e+00 2.336480182796298698e-09
2.043743743743743568e+00 2.247167791230691397e-09
2.047547547547547531e+00 2.161269382520971109e-09
2.051351351351351049e+00 2.078654456534558327e-09
2.055155155155155011e+00 1.999197501530803512e-09
2.058958958958958974e+00 1.922777803478841215e-09
2.062762762762762492e+00 1.849279262664167662e-09
2.066566566566566454e+00 1.778590217305541154e-09
2.070370370370370416e+00 1.710603273914210547e-09
2.074174174174173935e+00 1.645215144137580681e-09
2.077977977977977897e+00 1.582326487839615515e-09
2.081781781781781859e+00 1.521841762179577045e-09
2.085585585585585378e+00 1.463669076459647549e-09
2.089389389389389340e+00 1.407720052521090160e-09
2.093193193193192858e+00 1.353909690476834050e-09
2.096996996996996820e+00 1.302156239576339783e-09
2.100800800800800783e+00 1.252381074006797314e-09
2.104604604604604745e+00 1.204508573441791253e-09
2.108408408408408263e+00 1.158466008156004768e-09
2.112212212212212226e+00 1.114183428531448305e-09
2.116016016016016188e+00 1.071593558787375096e-09
2.119819819819819706e+00 1.030631694772315424e-09
2.123623623623623669e+00 9.912356056630693713e-10
2.127427427427427187e+00 9.533454394213064858e-10
2.131231231231231149e+00 9.169036318640209532e-10
2.135035035035035111e+00 8.818548192098686787e-10
2.138838838838838630e+00 8.481457539684014725e-10
2.142642642642642592e+00 8.157252240444244774e-10
2.146446446446446554e+00 7.845439749346605767e-10
2.150250250250250073e+00 7.545546348984310240e-10
2.154054054054054035e+00 7.257116429886803102e-10
2.157857857857857997e+00 6.979711798340778093e-10
2.161661661661661515e+00 6.712911010669473960e-10
2.165465465465465478e+00 6.456308732959419110e-10
2.169269269269269440e+00 6.209515125261722815e-10
2.173073073073072958e+00 5.972155249332385131e-10
2.176876876876876921e+00 5.743868499011838124e-10
2.180680680680680439e+00 5.524308052378366485e-10
2.184484484484484401e+00 5.313140344842938154e-10
2.188288288288288364e+00 5.110044562385378278e-10
2.192092092092091882e+00 4.914712154161321229e-10
2.195895895895895844e+00 4.726846363740032812e-10
2.199699699699699806e+00 4.546161778260890310e-10
2.203503503503503325e+00 4.372383894823151093e-10
2.207307307307307287e+00 4.205248703450699141e-10
2.211111111111111249e+00 4.044502285998177546e-10
2.214914914914914768e+00 3.889900430388734285e-10
2.218718718718718730e+00 3.741208259597747705e-10
2.222522522522522692e+00 3.598199874818830390e-10
2.226326326326326210e+00 3.460658012269637548e-10
2.230130130130130173e+00 3.328373713116465760e-10
2.233933933933933691e+00 3.201146006016159166e-10
2.237737737737737653e+00 3.078781601792622381e-10
2.241541541541541616e+00 2.961094599784668835e-10
2.245345345345345134e+00 2.847906205418654194e-10
2.249149149149149096e+00 2.739044458576854884e-10
2.252952952952953058e+00 2.634343972349212717e-10
2.256756756756756577e+00 2.533645681771235044e-10
2.260560560560560539e+00 2.436796602166363952e-10
2.264364364364364501e+00 2.343649596725916508e-10
2.268168168168168020e+00 2.254063152973239181e-10
2.271971971971971982e+00 2.167901167772491450e-10
2.275775775775775944e+00 2.085032740555655671e-10
2.279579579579579462e+00 2.005331974453407892e-10
2.283383383383383425e+00 1.928677785027734807e-10
2.287187187187186943e+00 1.854953716315925701e-10
2.290990990990990905e+00 1.784047763906171904e-10
2.294794794794794868e+00 1.715852204776273777e-10
2.298598598598598386e+00 1.650263433636663502e-10
2.302402402402402348e+00 1.587181805529308241e-10
2.306206206206206311e+00 1.526511484443350340e-10
2.310010010010009829e+00 1.468160297717337060e-10
2.313813813813813791e+00 1.412039596007006598e-10
