2.000000000000000111e-01 -7.281312070440267188e-03
2.037037037037037202e-01 -7.262804009662693697e-03
2.074074074074074292e-01 -7.244342993746050695e-03
2.111111111111111105e-01 -7.225928903108985550e-03
2.148148148148148195e-01 -7.207561618474104745e-03
2.185185185185185286e-01 -7.189241020867201057e-03
2.222222222222222376e-01 -7.170966991616482475e-03
2.259259259259259467e-01 -7.152739412351803716e-03
2.296296296296296280e-01 -7.134558165003899478e-03
2.333333333333333370e-01 -7.116423131803620294e-03
2.370370370370370461e-01 -7.098334195281169254e-03
2.407407407407407551e-01 -7.080291238265338724e-03
2.444444444444444642e-01 -7.062294143882757481e-03
2.481481481481481455e-01 -7.044342795557128299e-03
2.518518518518518823e-01 -7.026437077008471609e-03
2.555555555555555358e-01 -7.008576872252379568e-03
2.592592592592592449e-01 -6.990762065599256253e-03
2.629629629629629539e-01 -6.972992541653575196e-03
2.666666666666666630e-01 -6.955268185313125649e-03
2.703703703703703720e-01 -6.937588881768275324e-03
2.740740740740740811e-01 -6.919954516501215791e-03
2.777777777777777901e-01 -6.902364975285232157e-03
2.814814814814814992e-01 -6.884820144183953668e-03
2.851851851851852082e-01 -6.867319909550620785e-03
2.888888888888888618e-01 -6.849864158027348798e-03
2.925925925925926263e-01 -6.832452776544391433e-03
2.962962962962962798e-01 -6.815085652319411401e-03
2.999999999999999889e-01 -6.797762672856744876e-03
3.037037037037036979e-01 -6.780483725946679849e-03
3.074074074074074070e-01 -6.763248699664722342e-03
3.111111111111111160e-01 -6.746057482370876497e-03
3.148148148148148251e-01 -6.728909962708918592e-03
3.185185185185185341e-01 -6.711806029605676266e-03
3.222222222222222432e-01 -6.694745572270311210e-03
3.259259259259259522e-01 -6.677728480193596654e-03
3.296296296296296058e-01 -6.660754643147207867e-03
3.333333333333333703e-01 -6.643823951183002244e-03
3.370370370370370239e-01 -6.626936294632311542e-03
3.407407407407407329e-01 -6.610091564105227170e-03
3.444444444444444420e-01 -6.593289650489898499e-03
3.481481481481481510e-01 -6.576530444951818148e-03
3.518518518518518601e-01 -6.559813838933121165e-03
3.555555555555555136e-01 -6.543139724151881588e-03
3.592592592592592782e-01 -6.526507992601411623e-03
3.629629629629629317e-01 -6.509918536549559945e-03
3.666666666666666963e-01 -6.493371248538015207e-03
3.703703703703703498e-01 -6.476866021381609551e-03
3.740740740740740589e-01 -6.460402748167626448e-03
3.777777777777777679e-01 -6.443981322255104213e-03
3.814814814814814770e-01 -6.427601637274146448e-03
3.851851851851851860e-01 -6.411263587125238562e-03
3.888888888888888951e-01 -6.394967065978551281e-03
3.925925925925926041e-01 -6.378711968273261500e-03
3.962962962962962576e-01 -6.362498188716866204e-03
4.000000000000000222e-01 -6.346325622284500721e-03
4.037037037037036757e-01 -6.330194164218260443e-03
4.074074074074074403e-01 -6.314103710026519080e-03
4.111111111111110938e-01 -6.298054155483252987e-03
4.148148148148148029e-01 -6.282045396627365490e-03
4.185185185185185119e-01 -6.266077329762017277e-03
4.222222222222222210e-01 -6.250149851453948996e-03
4.259259259259259300e-01 -6.234262858532815116e-03
4.296296296296295836e-01 -6.218416248090513458e-03
4.333333333333333481e-01 -6.202609917480519930e-03
4.370370370370370017e-01 -6.186843764317225859e-03
4.407407407407407662e-01 -6.171117686475265790e-03
4.444444444444444198e-01 -6.155431582088872165e-03
4.481481481481481288e-01 -6.139785349551194447e-03
4.518518518518518379e-01 -6.124178887513662475e-03
4.555555555555555469e-01 -6.108612094885314259e-03
4.592592592592592560e-01 -6.093084870832146324e-03
4.629629629629629650e-01 -6.077597114776463194e-03
4.666666666666666741e-01 -6.062148726396222528e-03
4.703703703703703831e-01 -6.046739605624388073e-03
4.740740740740740367e-01 -6.031369652648277402e-03
4.777777777777777457e-01 -6.016038767908917471e-03
4.814814814814814548e-01 -6.000746852100401901e-03
4.851851851851851638e-01 -5.985493806169245659e-03
4.888888888888888729e-01 -5.970279531313742345e-03
4.925925925925925819e-01 -5.955103928983325814e-03
4.962962962962962910e-01 -5.939966900877933532e-03
5.000000000000000000e-01 -5.924868348947362993e-03
5.037037037037037646e-01 -5.909808175390646352e-03
5.074074074074074181e-01 -5.894786282655411179e-03
5.111111111111110716e-01 -5.879802573437246417e-03
5.148148148148148362e-01 -5.864856950679075281e-03
5.185185185185184897e-01 -5.849949317570529890e-03
5.222222222222221433e-01 -5.835079577547318090e-03
5.259259259259259078e-01 -5.820247634290600693e-03
5.296296296296296724e-01 -5.805453391726366104e-03
5.333333333333333259e-01 -5.790696754024811897e-03
5.370370370370369795e-01 -5.775977625599718578e-03
5.407407407407407440e-01 -5.761295911107834622e-03
5.444444444444445086e-01 -5.746651515448258918e-03
5.481481481481480511e-01 -5.732044343761821467e-03
5.518518518518518157e-01 -5.717474301430470161e-03
5.555555555555555802e-01 -5.702941294076661026e-03
5.592592592592592338e-01 -5.688445227562740659e-03
5.629629629629628873e-01 -5.673986007990346019e-03
5.666666666666666519e-01 -5.659563541699783387e-03
5.703703703703704164e-01 -5.645177735269433367e-03
5.740740740740740700e-01 -5.630828495515141120e-03
5.777777777777777235e-01 -5.616515729489609220e-03
5.814814814814814881e-01 -5.602239344481803503e-03
5.851851851851851416e-01 -5.587999248016343318e-03
5.888888888888887951e-01 -5.573795347852911718e-03
5.925925925925925597e-01 -5.559627551985651776e-03
5.962962962962963243e-01 -5.545495768642569843e-03
5.999999999999999778e-01 -5.531399906284948341e-03
6.037037037037036313e-01 -5.517339873606744681e-03
6.074074074074073959e-01 -5.503315579534004930e-03
6.111111111111111605e-01 -5.489326933224270531e-03
6.148148148148148140e-01 -5.475373844065993707e-03
6.185185185185184675e-01 -5.461456221677947649e-03
6.222222222222222321e-01 -5.447573975908641050e-03
6.259259259259258856e-01 -5.433727016835733503e-03
6.296296296296295392e-01 -5.419915254765459572e-03
6.333333333333333037e-01 -5.406138600232036386e-03
